,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
33,123088,威唐转债,1.40%,85.679,3.19,34.18,0,6.35,A+,5.822,3.06,3.01,未到转股期,95.52199999999999
34,113505,杭电转债,0.00%,96.5,2.21,14.64,0,5.24,AA,3.044,1.55,7.498,191505,95.448
35,128128,齐翔转2,2.54%,104.801,4.35,-0.29,0,1.78,AA,5.501,1.76,29.9,未到转股期,95.35849999999999
36,113524,奇精转债,0.00%,94.83,0.0,18.26,0,5.83,AA,3.822,2.1,3.299,191524,95.127
37,113565,宏辉转债,1.91%,100.27,3.03,9.23,0,3.41,AA-,5.022,3.15,2.254,191565,94.65350000000001
38,123085,万顺转2,0.89%,90.55,3.02,27.55,0,4.01,AA-,5.811,0.88,9.0,未到转股期,94.2975
39,128117,道恩转债,1.35%,94.969,0.48,19.61,0,5.12,AA-,5.367,5.18,3.6,128117,94.2455
40,128051,光华转债,0.27%,104.3,0.31,2.76,1,2.59,AA-,3.822,3.8,2.473,128051,94.182
41,113570,百达转债,1.53%,92.1,2.42,25.63,0,4.65,A+,5.058,1.81,2.8,191570,93.8035
42,123057,美联转债,2.21%,93.5,4.3,23.22,0,4.58,AA-,5.364,4.35,2.067,123057,93.729
43,123084,高澜转债,0.74%,93.511,3.48,23.23,0,4.78,A+,5.808,3.07,2.8,未到转股期,93.7125
44,123004,铁汉转债,2.68%,95.387,2.36,19.86,1,4.83,AA,2.83,1.41,8.032,123004,93.69
45,128039,三力转债,1.61%,102.4,1.83,7.2,1,2.18,AA-,3.301,1.69,2.025,128039,93.64
46,123024,岱勒转债,2.62%,98.0,3.18,15.3,1,4.79,A+,3.088,2.39,2.098,123024,93.585
47,128081,海亮转债,2.06%,99.0,2.16,13.54,0,3.24,AA,4.759,1.72,31.5,128081,93.553
48,123068,弘信转债,4.24%,100.799,6.11,10.37,0,3.38,AA-,5.655,3.94,5.7,未到转股期,93.49749999999999
49,123093,金陵转债,0.04%,100.04,0.11,11.91,0,4.56,A+,5.918,8.27,2.5,未到转股期,93.4095
50,123061,航新转债,2.81%,97.154,4.86,17.47,0,4.85,A+,5.422,2.59,2.499,123061,93.23750000000001
51,123059,银信转债,2.14%,94.67,2.81,22.16,0,5.25,AA-,5.403,2.46,3.91,123059,93.142
52,123054,思特转债,1.38%,88.396,4.31,33.85,0,6.38,AA-,5.307,2.16,2.71,123054,92.98649999999999
53,123092,天壕转债,2.92%,98.801,2.52,14.94,0,3.7,A+,5.847,1.14,4.23,未到转股期,92.982
54,123077,汉得转债,2.48%,92.1,2.62,27.16,0,5.62,AA,5.764,1.96,9.37,未到转股期,92.962
55,113612,永冠转债,0.41%,104.53,1.27,4.63,0,2.64,AA-,5.803,2.34,5.2,未到转股期,92.9235
56,123073,同和转债,0.28%,99.28,0.53,14.2,1,3.84,A+,5.688,3.52,3.6,未到转股期,92.91
57,128040,华通转债,0.06%,105.359,0.48,3.55,0,1.98,AA-,3.318,7.62,2.222,128040,92.6885
58,128116,瑞达转债,1.26%,92.49,4.57,26.98,0,4.29,AA,5.359,5.17,6.498,128116,92.671
59,128120,联诚转债,1.14%,92.3,2.08,27.44,0,4.83,A,5.408,1.72,2.6,128120,92.608
60,123051,今天转债,2.63%,104.68,5.29,5.28,0,3.14,A+,5.29,2.95,2.795,123051,92.416
61,113604,多伦转债,3.62%,91.04,5.5,30.38,0,4.68,AA-,5.649,2.83,6.4,未到转股期,92.25099999999999
62,123049,维尔转债,1.78%,101.883,2.08,10.93,0,4.13,AA-,5.148,1.27,9.17,123049,92.1055
63,123063,大禹转债,3.41%,103.398,2.83,8.22,0,3.86,AA-,5.438,2.35,6.379,123063,92.081
64,128107,交科转债,0.72%,104.601,1.15,6.39,0,1.94,AA+,5.175,0.89,24.999,128107,91.8845
65,123007,道氏转债,2.57%,106.211,3.03,3.78,1,1.35,AA-,2.858,2.83,3.039,123007,91.71000000000001
66,128026,众兴转债,0.59%,92.995,2.46,27.98,0,6.01,AA-,2.816,1.15,9.194,128026,91.616
67,128049,华源转债,2.08%,96.461,2.62,21.72,0,4.74,AA-,3.775,1.17,3.632,128049,91.593
68,128083,新北转债,1.44%,99.09,0.81,17.11,0,3.18,AA,4.816,1.86,8.769,128083,91.4995
69,113016,小康转债,2.00%,101.73,7.65,12.32,1,2.72,AA,2.715,3.01,5.755,191016,91.494
70,113528,长城转债,2.14%,92.0,2.66,30.04,0,6.46,AA-,4.033,1.52,6.339,191528,91.478
71,123010,博世转债,1.71%,94.367,1.11,25.96,1,5.41,AA-,3.378,1.49,4.296,123010,91.35499999999999
72,127026,超声转债,2.55%,94.55,2.65,25.64,0,3.19,AA,5.803,1.41,7.0,未到转股期,91.348
73,113541,荣晟转债,1.40%,108.49,1.06,0.64,1,1.35,AA-,4.425,2.0,2.696,191541,91.158
74,123067,斯莱转债,1.87%,99.296,2.74,18.2,0,3.72,AA-,5.578,4.11,3.88,未到转股期,90.69399999999999
75,113593,沪工转债,-0.21%,103.5,0.45,10.72,0,3.09,A+,5.416,5.06,4.0,191593,90.604
76,128071,合兴转债,-0.28%,101.0,2.46,15.27,0,2.95,AA,4.49,1.37,2.999,128071,90.6015
77,113599,嘉友转债,2.52%,100.23,5.56,16.9,0,4.37,AA-,5.46,2.23,7.2,191599,90.475
78,113036,宁建转债,1.50%,95.02,2.53,26.52,0,4.08,AA,5.378,1.02,5.4,191036,90.394
79,128141,旺能转债,-0.41%,104.85,0.06,8.68,0,1.64,AA,5.827,1.51,14.0,未到转股期,90.376
80,128076,金轮转债,1.54%,88.799,3.94,38.11,0,5.81,AA-,4.655,0.88,2.138,128076,90.2405
81,128022,众信转债,2.22%,95.06,2.24,26.75,1,5.04,AA-,2.784,2.42,4.56,128022,90.22749999999999
82,113567,君禾转债,1.02%,97.95,1.65,21.62,0,4.1,A+,5.038,2.67,2.1,191567,90.15899999999999
83,123056,雪榕转债,5.54%,100.1,5.53,17.72,0,3.71,AA-,5.345,2.26,5.848,123056,90.15400000000001
84,123052,飞鹿转债,2.46%,104.871,2.81,9.17,0,3.83,A+,5.293,2.25,1.769,123052,90.08550000000001
85,113588,润达转债,0.41%,98.45,0.93,21.23,0,2.88,AA,5.326,2.02,5.499,191588,89.87349999999999
86,128090,汽模转2,2.90%,106.9,4.17,5.89,0,1.52,AA,4.858,1.53,3.105,128090,89.86049999999999
87,128094,星帅转债,-2.27%,109.46,-2.71,1.26,0,2.11,A+,4.912,3.0,2.772,128094,89.84700000000001
88,113536,三星转债,0.80%,106.1,0.1,7.7,0,1.9,AA,4.279,2.44,1.491,191536,89.665
89,123028,清水转债,2.00%,87.71,3.67,41.29,0,8.12,AA-,4.332,0.98,4.555,123028,89.5805
90,113044,大秦转债,-0.30%,100.5,-0.46,18.07,0,2.25,AAA,5.822,0.83,320.0,未到转股期,89.5615
91,128064,司尔转债,2.89%,104.345,1.24,11.12,0,2.41,AA,4.137,1.03,7.998,128064,89.539
92,113561,正裕转债,1.57%,96.21,0.13,26.18,0,4.39,A+,4.866,1.85,1.502,191561,89.391
93,123002,国祯转债,3.30%,103.82,1.97,13.16,1,1.73,AA,2.764,1.42,2.522,123002,88.94200000000001
94,123045,雷迪转债,1.59%,98.22,2.77,23.81,0,4.04,A+,5.06,1.79,1.661,123045,88.6845
95,123023,迪森转债,1.33%,88.166,4.82,42.69,0,6.87,AA,4.085,1.07,5.294,123023,88.3545
96,110068,龙净转债,0.33%,97.79,1.21,25.36,0,3.3,AA+,5.093,1.48,19.998,190068,88.262
97,110063,鹰19转债,3.11%,106.05,3.93,10.4,0,1.9,AA+,4.816,0.96,18.598,190063,88.23
98,110077,洪城转债,0.30%,99.98,1.21,21.65,0,2.26,AA+,5.753,1.1,18.0,未到转股期,88.1125
99,113546,迪贝转债,1.20%,92.03,3.59,36.3,0,6.09,A+,4.677,1.75,2.299,191546,88.005
100,123047,久吾转债,1.98%,103.003,3.11,16.35,0,4.85,A+,5.082,2.39,1.994,123047,88.0045
101,110064,建工转债,0.59%,95.56,1.82,30.36,0,4.9,AA+,4.836,0.72,16.598,190064,87.74199999999999
102,113037,紫银转债,0.06%,100.2,1.83,22.04,0,2.76,AA+,5.425,0.98,45.0,191037,87.678
103,113563,柳药转债,0.67%,102.18,0.52,18.5,0,2.09,AA,4.91,1.54,8.018,191563,87.645
104,128042,凯中转债,1.17%,96.3,3.66,29.47,0,5.75,AA,3.447,1.91,4.156,128042,87.4915
105,113572,三祥转债,4.34%,111.73,4.7,1.63,0,0.26,A+,5.06,4.72,1.698,191572,87.37349999999999
106,128025,特一转债,1.31%,93.92,1.28,34.04,1,5.48,AA-,2.797,1.97,2.991,128025,87.358
107,128130,景兴转债,3.85%,113.1,7.8,-0.64,0,0.32,AA,5.534,0.92,12.8,未到转股期,87.25200000000001
108,128034,江银转债,0.00%,104.8,0.98,14.74,2,1.14,AA+,2.937,0.76,17.581,128034,87.093
109,128057,博彦转债,1.23%,110.902,2.41,3.65,0,1.39,AA-,4.044,1.7,5.096,128057,87.09049999999999
110,113566,翔港转债,0.68%,93.67,2.47,35.23,0,5.99,A+,5.027,2.43,1.614,191566,86.95349999999999
111,123075,贝斯转债,0.35%,95.579,0.35,31.85,0,3.44,AA-,5.707,2.16,6.0,未到转股期,86.90350000000001
112,128118,瀛通转债,0.67%,88.905,3.67,44.23,0,6.25,AA-,5.367,1.88,3.0,128118,86.7685
113,110047,山鹰转债,3.19%,106.6,3.93,12.32,0,2.67,AA+,3.759,0.96,22.993,190047,86.62400000000001
114,110057,现代转债,0.30%,103.7,1.04,17.75,0,1.66,AAA,4.115,1.1,16.158,190057,86.5375
115,128091,新天转债,1.31%,107.799,2.83,10.36,0,2.17,A+,4.866,2.41,1.764,128091,86.50299999999999
116,128073,哈尔转债,1.88%,92.918,4.9,37.57,0,6.45,AA-,3.51,1.88,2.989,128073,86.4185
117,113608,威派转债,1.38%,97.43,3.07,29.91,0,4.04,A+,5.726,5.39,4.2,未到转股期,86.11949999999999
118,110071,湖盐转债,2.51%,98.82,4.07,27.39,0,2.95,AA,5.389,1.77,7.2,190071,86.11550000000001
119,113596,城地转债,2.03%,80.9,4.01,59.99,0,6.57,AA-,5.438,1.41,12.0,191596,86.10549999999999
120,128124,科华转债,1.04%,96.568,-0.38,31.55,0,2.52,AA,5.438,2.82,7.379,128124,86.0795
121,123076,强力转债,0.86%,88.05,3.75,47.5,0,5.41,AA-,5.751,3.38,8.5,未到转股期,85.825
122,123062,三超转债,3.51%,110.75,4.75,6.35,0,1.47,A,5.436,2.92,1.95,123062,85.7575
123,128138,侨银转债,0.02%,100.99,0.73,24.13,0,5.49,AA-,5.745,6.33,4.2,未到转股期,85.7385
124,123074,隆利转债,3.26%,113.95,6.63,0.61,0,1.52,AA-,5.693,4.64,3.245,未到转股期,85.7145
125,110048,福能转债,-0.35%,108.01,1.16,11.44,0,1.29,AA+,3.8,0.95,28.3,190048,85.698
126,110058,永鼎转债,2.35%,88.15,4.15,47.6,1,6.75,AA,4.156,1.5,2.613,190058,85.66999999999999
127,110056,亨通转债,-0.15%,101.61,2.4,23.3,1,3.1,AA+,4.082,1.91,17.105,190056,85.575
128,110041,蒙电转债,0.00%,102.01,0.45,23.05,0,2.5,AAA,2.838,0.92,18.729,190041,85.3125
129,127023,华菱转2,4.93%,110.1,10.04,8.43,0,0.0,AAA,5.677,1.02,40.0,未到转股期,85.26350000000001
130,127014,北方转债,1.15%,98.423,2.15,29.7,0,3.48,AA+,4.679,0.94,5.78,127014,85.24199999999999
131,113030,东风转债,1.33%,102.03,2.01,23.2,0,2.9,AA,4.847,1.77,2.949,191030,85.21
132,128114,正邦转债,1.10%,111.411,2.26,6.35,0,0.66,AA+,5.326,3.29,15.977,128114,85.09649999999999
133,128129,青农转债,-0.30%,100.7,0.66,25.93,0,2.01,AAA,5.515,0.97,50.0,未到转股期,85.0385
134,113527,维格转债,1.45%,78.15,4.79,67.71,1,11.64,AA,3.932,0.69,7.456,191527,84.6095
135,113532,海环转债,0.65%,95.09,1.71,36.94,0,4.36,AA,4.118,1.35,4.6,191532,84.59299999999999
136,113530,大丰转债,1.09%,92.59,0.56,41.87,0,7.04,AA,4.101,2.01,6.297,191530,84.38149999999999
137,123086,海兰转债,1.50%,94.215,5.76,38.94,0,4.86,AA-,5.811,2.74,7.3,未到转股期,84.368
138,123078,飞凯转债,1.91%,99.836,3.73,28.72,0,2.56,AA,5.773,2.99,8.25,未到转股期,84.368
139,113042,上银转债,-0.14%,100.01,0.94,28.42,0,3.34,AAA,5.937,0.65,200.0,未到转股期,84.359
140,113026,核能转债,-0.02%,103.12,1.87,23.07,0,1.56,AAA,4.153,1.47,78.0,191026,84.19149999999999
141,128056,今飞转债,1.48%,98.0,2.91,32.65,0,5.53,A+,4.03,2.07,1.724,128056,84.0425
142,113618,美诺转债,0.04%,102.11,1.43,25.28,0,2.12,AA-,5.904,3.0,5.2,未到转股期,83.986
143,128021,兄弟转债,3.64%,109.55,3.25,11.92,1,-0.25,AA,2.775,2.16,2.653,128021,83.894
144,113014,林洋转债,8.52%,102.53,10.05,24.91,0,2.45,AA,2.688,1.11,29.997,191014,83.7695
145,113516,苏农转债,0.81%,105.35,1.89,20.15,0,2.44,AA+,3.452,0.73,12.885,191516,83.56750000000001
146,123071,天能转债,1.69%,93.548,2.8,41.77,0,4.76,AA-,5.671,2.35,7.0,未到转股期,83.4785
147,123083,朗新转债,0.29%,104.8,2.37,21.86,0,1.66,AA,5.805,2.87,8.0,未到转股期,83.177
148,128032,双环转债,0.73%,110.22,5.77,12.15,0,-0.3,AA,2.849,1.89,9.995,128032,83.0975
149,110038,济川转债,0.29%,103.99,1.37,24.44,1,1.95,AA,1.732,2.38,6.306,190038,82.568
150,127013,创维转债,0.34%,92.336,2.7,45.67,0,6.2,AA,4.156,1.91,9.779,127013,82.5455
151,110033,国贸转债,0.20%,106.84,0.95,19.86,1,1.24,AAA,0.879,0.48,12.116,190033,82.237
152,113594,淳中转债,1.31%,98.46,4.1,35.16,0,4.04,A+,5.419,3.92,3.0,191594,82.202
153,128109,楚江转债,3.66%,105.469,5.77,22.44,0,1.74,AA,5.29,1.76,18.299,128109,82.18900000000001
154,113606,荣泰转债,-0.80%,107.3,0.67,19.17,0,2.21,AA-,5.696,2.65,6.0,未到转股期,82.1565
155,127006,敖东转债,0.11%,100.45,1.1,31.74,0,2.43,AA+,3.066,0.78,24.073,127006,82.09299999999999
156,128070,智能转债,2.24%,95.95,3.34,40.6,0,4.89,A+,4.37,2.84,2.297,128070,81.72
157,113542,好客转债,0.17%,114.8,2.51,6.49,0,0.02,AA,4.449,2.14,6.027,191542,81.6305
158,113034,滨化转债,2.23%,118.88,8.3,-0.83,0,-0.64,AA,5.14,1.37,19.322,191034,81.57650000000001
159,113535,大业转债,1.10%,91.76,2.82,48.54,0,6.82,AA,3.219,1.28,4.999,191535,81.54299999999999
160,123070,鹏辉转债,-1.22%,110.0,-2.84,15.62,0,0.82,AA,5.668,3.26,8.9,未到转股期,81.40899999999999
161,128078,太极转债,1.93%,111.8,2.78,13.01,0,0.98,AA,4.674,3.94,9.604,128078,81.0445
162,128123,国光转债,0.16%,102.683,1.69,29.66,0,2.35,AA-,5.436,3.61,3.2,128123,81.00399999999999
163,113525,台华转债,0.46%,95.98,4.13,42.06,0,4.76,AA,3.827,1.62,4.72,191525,80.887
164,110051,中天转债,2.55%,111.8,4.52,13.37,0,0.47,AA+,4.03,1.35,39.643,190051,80.8465
165,123081,精研转债,1.28%,95.0,4.08,44.23,0,4.4,AA-,5.789,3.25,5.7,未到转股期,80.6735
166,128133,奇正转债,0.14%,104.517,0.04,26.94,0,2.13,AA,5.592,5.08,8.0,未到转股期,80.666
167,123053,宝通转债,1.73%,100.77,3.71,33.76,0,3.65,AA-,5.293,2.08,5.0,123053,80.662
168,128069,华森转债,0.62%,92.872,1.07,48.4,0,6.21,AA-,4.348,3.92,2.998,128069,80.508
169,110034,九州转债,0.72%,110.55,1.22,16.66,0,-2.54,AA+,0.907,1.55,14.991,190034,80.287
170,123043,正元转债,2.45%,108.598,3.65,20.22,0,2.29,A+,5.041,2.72,1.661,123043,80.281
171,127020,中金转债,3.92%,113.325,9.93,12.13,0,0.06,AA+,5.416,1.42,37.998,127020,80.0035
172,128106,华统转债,-0.30%,111.66,3.53,15.22,0,0.27,AA,5.14,2.44,5.367,128106,79.96900000000001
173,127003,海印转债,-0.04%,100.46,1.37,35.76,2,8.69,AA,1.301,1.27,6.738,127003,79.87200000000001
174,128063,未来转债,1.32%,96.989,4.06,42.11,0,7.24,AA-,4.123,2.12,6.299,128063,79.8505
175,127012,招路转债,-0.53%,102.45,1.64,32.54,0,1.36,AAA,4.088,0.82,49.998,127012,79.65299999999999
176,128074,游族转债,2.55%,92.63,2.76,50.57,0,5.89,AA,4.597,1.66,6.833,128074,79.5565
177,128018,时达转债,0.02%,100.25,1.68,36.74,1,3.29,AA,2.715,1.24,8.822,128018,79.54299999999999
178,127016,鲁泰转债,3.32%,99.499,3.89,38.31,0,3.13,AA+,5.137,0.71,13.999,127016,79.4305
179,123035,利德转债,4.15%,113.0,13.49,14.31,0,0.4,AA+,4.737,2.05,7.997,123035,79.1295
180,128072,翔鹭转债,3.25%,93.44,1.7,49.93,0,4.85,AA-,4.501,2.69,3.018,128072,79.0985
181,128113,比音转债,-0.89%,116.2,-2.69,8.89,0,0.18,AA,5.321,3.78,6.889,128113,78.9105
182,128125,华阳转债,1.33%,102.01,6.56,34.91,0,2.85,AA-,5.444,3.03,4.5,128125,78.7895
183,110059,浦发转债,-0.01%,101.69,1.31,35.68,0,3.24,AAA,4.69,0.56,499.989,190059,78.686
184,123079,运达转债,-0.11%,117.175,-1.13,7.55,0,-0.31,AA,5.784,3.19,5.77,未到转股期,78.6725
185,128132,交建转债,0.52%,87.5,5.24,61.68,0,5.51,AA,5.573,2.55,8.5,未到转股期,78.576
186,127007,湖广转债,0.62%,96.11,1.95,46.53,1,4.85,AA+,3.359,0.53,12.185,127007,78.29849999999999
187,128048,张行转债,1.24%,114.2,0.88,14.4,0,-0.22,AA+,3.734,0.95,24.975,128048,77.88
188,110073,国投转债,-0.96%,106.25,1.05,29.52,0,0.73,AAA,5.427,1.18,80.0,190073,77.514
189,113519,长久转债,2.58%,92.4,2.95,55.16,0,7.25,AA,3.721,1.59,6.969,191519,77.262
190,113017,吉视转债,0.62%,91.24,3.01,57.4,0,6.45,AA+,2.855,0.77,15.591,191017,77.19
191,123050,聚飞转债,1.56%,114.38,4.27,15.49,0,1.65,AA-,5.151,2.75,7.042,123050,77.10050000000001
192,113559,永创转债,4.02%,115.62,2.94,13.42,0,0.49,AA-,4.844,3.06,5.118,191559,76.999
193,128044,岭南转债,0.31%,83.657,1.05,71.67,1,8.73,AA,3.488,0.87,6.592,128044,76.9245
194,128013,洪涛转债,0.71%,98.76,5.47,44.41,2,7.72,AA-,1.441,0.86,11.985,128013,76.8145
195,113614,健20转债,-2.04%,109.28,-2.61,25.29,0,0.77,AA,5.827,9.04,7.8,未到转股期,76.81049999999999
196,110053,苏银转债,0.18%,108.93,1.41,26.52,0,2.3,AAA,4.066,0.53,200.0,190053,76.484
197,113564,天目转债,3.09%,122.28,5.64,2.57,0,0.73,AA-,5.027,3.21,2.869,191564,76.3065
198,128053,尚荣转债,1.29%,118.413,1.93,9.67,0,-0.9,AA,3.992,1.46,1.907,128053,76.2685
199,110065,淮矿转债,3.38%,122.17,9.99,3.53,0,-2.03,AAA,4.844,1.14,27.403,190065,75.8885
200,127025,冀东转债,-0.18%,111.8,1.12,22.51,0,-0.27,AAA,5.712,1.17,28.2,未到转股期,75.8195
201,123087,明电转债,1.33%,96.458,1.91,51.18,0,4.09,AA-,5.822,3.14,6.73,未到转股期,75.393
202,110067,华安转债,-1.02%,104.77,1.52,36.19,0,1.07,AAA,5.06,1.69,27.997,190067,75.3255
203,113012,骆驼转债,-0.10%,116.99,1.68,14.26,1,-3.9,AA,2.093,1.7,5.095,191012,75.167
204,113043,财通转债,-1.23%,108.83,0.36,29.64,0,0.22,AAA,5.808,1.8,38.0,未到转股期,74.868
205,113024,核建转债,0.18%,100.94,2.4,44.24,0,2.08,AAA,4.134,1.11,29.957,191024,74.728
206,127017,万青转债,-0.63%,111.0,1.22,26.25,0,1.25,AA+,5.288,1.74,9.997,127017,74.5625
207,113569,科达转债,1.23%,81.49,3.07,79.96,0,8.29,AA-,5.055,1.92,5.159,191569,74.53200000000001
208,127011,中鼎转2,-0.99%,111.6,1.18,25.33,0,0.81,AA+,4.052,1.41,11.998,127011,74.4685
209,113021,中信转债,-0.06%,104.93,0.19,38.71,0,3.23,AAA,4.038,0.48,400.0,191021,73.77949999999998
210,123033,金力转债,2.59%,108.97,2.55,31.42,0,2.41,AA-,4.701,10.03,4.345,123033,73.749
211,128101,联创转债,1.29%,106.35,3.17,37.12,0,1.6,AA,5.074,4.23,2.999,128101,73.23400000000001
212,113607,伟20转债,1.39%,111.53,3.39,27.79,0,0.56,AA,5.707,4.81,12.0,未到转股期,73.18549999999999
213,113579,健友转债,-1.68%,107.21,-2.61,35.87,0,1.25,AA,5.175,9.04,5.028,191579,73.06150000000001
214,127024,盈峰转债,-0.85%,117.0,2.89,18.57,0,-0.34,AA+,5.71,1.6,14.762,未到转股期,72.7865
215,113009,广汽转债,-0.60%,107.1,0.64,36.86,0,-1.11,AAA,0.926,1.38,25.494,191009,72.62700000000001
216,127019,国城转债,2.60%,78.28,5.96,89.36,0,7.55,AA,5.403,4.2,8.499,127019,72.572
217,113615,金诚转债,3.07%,119.83,2.62,14.69,0,-0.37,AA,5.844,1.74,10.0,未到转股期,72.0905
218,113577,春秋转债,3.70%,127.97,3.69,0.74,0,-1.56,AA-,5.151,3.15,1.98,191577,71.623
219,110062,烽火转债,3.79%,105.96,3.44,41.04,0,0.96,AAA,4.786,1.99,30.874,190062,71.468
220,123065,宝莱转债,1.72%,96.153,2.86,59.3,0,4.39,AA-,5.542,4.03,2.19,未到转股期,71.232
221,110061,川投转债,0.81%,125.0,1.93,7.88,0,-2.56,AAA,4.729,1.72,40.0,190061,70.666
222,123066,赛意转债,5.60%,127.101,4.84,4.29,0,-0.84,A+,5.575,6.31,3.2,未到转股期,70.5395
223,113589,天创转债,2.19%,80.1,3.14,89.8,0,7.22,AA,5.345,1.0,5.999,191589,70.51
224,113602,景20转债,1.63%,106.1,2.42,42.54,0,1.22,AA,5.515,3.56,17.8,未到转股期,70.503
225,128131,崇达转2,1.13%,98.905,2.49,56.23,0,2.84,AA,5.553,2.63,14.0,未到转股期,70.1685
226,128050,钧达转债,0.48%,129.4,0.95,0.82,1,-1.41,AA-,3.811,2.68,1.956,128050,70.149
227,127005,长证转债,0.99%,119.066,1.69,19.89,0,-2.82,AAA,3.063,1.38,49.965,127005,69.9945
228,128121,宏川转债,-0.05%,116.401,-2.23,25.31,0,-0.51,AA-,5.408,3.97,6.7,128121,69.6785
229,123060,苏试转债,0.51%,118.1,0.92,22.84,0,-0.08,AA-,5.419,4.7,3.098,123060,69.33800000000001
230,113011,光大转债,0.18%,124.82,1.93,10.95,0,-6.75,AAA,2.074,0.52,241.98,191011,69.15750000000001
231,113598,法兰转债,0.88%,127.71,0.84,5.76,0,-0.98,AA-,5.447,3.02,3.3,191598,69.122
232,113597,佳力转债,0.42%,92.71,4.37,71.22,0,5.7,AA-,5.444,3.0,3.0,191597,68.119
233,110045,海澜转债,0.10%,97.98,1.14,62.15,0,3.83,AA+,3.4,2.31,29.498,190045,67.83749999999999
234,127021,特发转2,2.11%,97.0,2.97,64.06,0,3.59,AA,4.466,2.02,5.5,127021,67.767
