,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
31,128132,交建转债,0.00%,91.0,-1.86,68.99,0,4.72,AA,5.619,2.53,8.5,未到转股期,109.0
32,128082,华锋转债,0.84%,91.0,-2.43,20.82,1,6.3,A+,4.838,1.18,3.45,128082,109.0
33,123089,九洲转2,0.00%,91.06,-2.86,19.03,0,5.05,AA-,5.888,1.06,5.0,未到转股期,108.94
34,113578,全筑转债,-0.44%,91.74,-3.7,19.75,0,5.11,AA,5.214,0.98,3.839,191578,108.26
35,113535,大业转债,-0.18%,91.79,-1.98,52.98,0,6.71,AA,3.266,1.24,4.999,191535,108.21
36,113546,迪贝转债,-0.66%,91.82,-0.21,33.61,0,6.08,A+,4.723,1.78,2.299,191546,108.18
37,123077,汉得转债,-1.14%,91.926,0.87,28.75,0,5.61,AA,5.811,1.93,9.37,未到转股期,108.074
38,113557,森特转债,-1.04%,92.0,0.24,12.33,0,5.77,AA-,4.879,1.86,5.999,191557,108.0
39,113568,新春转债,-0.07%,92.12,-0.15,21.07,0,6.32,AA-,5.09,1.11,3.299,191568,107.88
40,113519,长久转债,-0.89%,92.16,0.0,56.18,0,7.23,AA,3.767,1.57,6.969,191519,107.84
41,113528,长城转债,0.25%,92.26,3.16,32.73,0,6.31,AA-,4.079,1.5,6.339,191528,107.74
42,113534,鼎胜转债,-0.54%,92.3,0.34,17.15,1,5.5,AA,4.184,1.36,11.986,191534,107.7
43,110070,凌钢转债,-1.50%,92.37,2.29,13.91,0,4.91,AA,5.195,0.76,2.886,190070,107.63
44,128069,华森转债,0.41%,92.377,2.41,45.16,0,6.27,AA-,4.395,3.99,2.998,128069,107.623
45,110071,湖盐转债,-1.02%,92.44,-0.58,18.47,0,4.22,AA,5.436,1.78,7.2,190071,107.56
46,123080,海波转债,-1.63%,92.5,-5.1,11.67,0,5.64,A+,5.833,2.42,2.45,未到转股期,107.5
47,123087,明电转债,0.72%,92.56,1.85,35.84,0,4.8,AA-,5.868,3.36,6.73,未到转股期,107.44
48,128022,众信转债,-0.32%,92.6,-2.16,47.26,1,5.95,AA-,2.83,2.03,4.56,128022,107.4
49,110074,精达转债,1.00%,92.72,0.74,26.89,0,4.42,AA,5.545,1.43,7.87,未到转股期,107.28
50,128140,润建转债,-0.50%,92.755,-0.82,13.7,0,3.85,AA,5.847,1.61,10.9,未到转股期,107.245
51,128037,岩土转债,0.24%,92.782,-0.72,170.58,0,6.47,AA,3.118,1.17,6.031,128037,107.218
52,113530,大丰转债,-0.42%,92.81,0.68,49.65,0,6.9,AA,4.148,1.91,6.297,191530,107.19
53,128074,游族转债,-2.47%,92.85,-10.0,35.73,0,5.78,AA,4.644,1.85,6.833,128074,107.15
54,128120,联诚转债,-0.11%,92.909,-1.95,25.37,0,4.66,A,5.455,1.76,2.6,128120,107.091
55,113604,多伦转债,-1.03%,93.13,-2.9,32.1,0,4.22,AA-,5.696,2.85,6.4,未到转股期,106.87
56,123084,高澜转债,1.46%,93.3,4.03,14.09,0,4.79,A+,5.855,3.31,2.8,未到转股期,106.7
57,128073,哈尔转债,-0.41%,93.497,-2.58,40.98,0,6.17,AA-,3.556,1.84,2.989,128073,106.503
58,128116,瑞达转债,-0.09%,93.618,1.4,28.47,0,4.01,AA,5.405,5.18,6.498,128116,106.382
59,113532,海环转债,0.01%,93.97,-1.08,31.87,0,4.61,AA,4.164,1.38,4.6,191532,106.03
60,128025,特一转债,0.05%,94.0,-0.49,36.55,1,5.35,AA-,2.844,1.93,2.991,128025,106.0
61,128023,亚太转债,-0.21%,94.05,-2.11,90.31,0,6.22,AA,2.838,1.44,9.992,128023,105.95
62,128049,华源转债,-0.52%,94.13,0.0,17.78,0,5.37,AA-,3.822,1.18,3.632,128049,105.87
63,128139,祥鑫转债,1.02%,94.145,4.98,20.73,0,4.49,AA-,5.83,2.58,6.47,未到转股期,105.855
64,113036,宁建转债,-0.58%,94.17,0.28,28.19,0,4.22,AA,5.425,1.0,5.4,191036,105.83
65,123069,金诺转债,0.89%,94.373,2.1,12.67,0,5.3,AA-,5.704,2.18,3.68,未到转股期,105.627
66,128143,锋龙转债,3.17%,94.39,0.67,13.46,0,4.48,A+,5.934,3.69,2.45,未到转股期,105.61
67,113549,白电转债,-0.59%,94.44,-0.68,15.35,0,4.25,AA,4.786,1.3,8.799,191549,105.56
68,113525,台华转债,0.07%,94.56,0.79,45.19,0,5.11,AA,3.874,1.57,4.72,191525,105.44
69,113570,百达转债,0.30%,94.58,3.92,14.28,0,4.05,A+,5.104,2.05,2.8,191570,105.42
70,113610,灵康转债,-0.63%,94.59,-1.88,6.57,0,4.42,AA-,5.83,4.09,5.25,未到转股期,105.41
71,123071,天能转债,0.15%,94.65,0.82,40.89,0,4.5,AA-,5.718,2.39,7.0,未到转股期,105.35
72,123010,博世转债,0.51%,94.7,1.47,28.65,1,5.22,AA-,3.425,1.46,4.296,123010,105.3
73,127021,特发转2,-0.23%,94.768,-1.07,58.1,0,4.09,AA,4.512,2.05,5.5,未到转股期,105.232
74,128015,久其转债,0.31%,94.8,-0.92,108.99,1,6.99,A+,2.348,3.56,7.795,128015,105.2
75,127016,鲁泰转债,-1.17%,94.877,0.84,41.12,0,4.07,AA+,5.184,0.66,13.999,127016,105.123
76,128063,未来转债,0.42%,95.0,-1.47,36.18,0,7.71,AA-,4.17,2.16,6.299,128063,105.0
77,128033,迪龙转债,-0.59%,95.098,0.0,63.68,1,4.82,AA,2.901,1.45,5.198,128033,104.902
78,113573,纵横转债,0.31%,95.2,-1.18,78.18,0,5.46,A+,5.205,2.97,2.699,191573,104.8
79,128081,海亮转债,-0.34%,95.47,-1.35,16.19,0,4.01,AA,4.805,1.62,31.5,128081,104.53
80,110064,建工转债,-0.72%,95.49,-2.02,28.35,0,4.87,AA+,4.882,0.73,16.598,190064,104.51
81,123057,美联转债,0.47%,95.55,1.72,23.13,0,4.11,AA-,5.411,4.45,2.067,123057,104.45
82,113608,威派转债,-0.62%,95.7,-2.6,29.48,0,4.34,A+,5.773,5.31,4.2,未到转股期,104.3
83,113502,嘉澳转债,0.87%,95.72,0.11,145.81,0,5.69,AA-,2.77,1.61,1.846,191502,104.28
84,128042,凯中转债,-0.46%,95.76,-0.75,33.44,0,5.84,AA,3.493,1.84,4.157,128042,104.24
85,113601,塞力转债,0.35%,95.82,2.68,6.21,0,4.44,AA-,5.551,1.94,5.43,未到转股期,104.18
86,128026,众兴转债,-0.70%,95.826,-0.35,30.16,0,4.78,AA-,2.863,1.17,9.194,128026,104.174
87,127007,湖广转债,-1.26%,96.0,-7.14,37.36,1,4.82,AA+,3.405,0.57,12.185,127007,104.0
88,127013,创维转债,-0.31%,96.001,-0.28,52.72,0,5.13,AA,4.203,1.9,9.779,127013,103.999
89,113524,奇精转债,0.78%,96.09,1.96,24.13,0,5.39,AA,3.868,2.03,3.299,191524,103.91
90,127026,超声转债,-0.39%,96.171,0.51,24.83,0,2.86,AA,5.849,1.45,7.0,未到转股期,103.829
91,123059,银信转债,-0.62%,96.4,-0.75,19.56,0,4.85,AA-,5.449,2.56,3.91,123059,103.6
92,128105,长集转债,-1.03%,96.447,1.87,10.63,0,3.58,AA,5.184,1.98,7.999,128105,103.553
93,128013,洪涛转债,0.01%,96.606,2.28,33.69,2,9.09,AA-,1.488,0.91,11.985,128013,103.394
94,123004,铁汉转债,1.97%,96.67,12.07,18.38,1,4.25,AA,2.877,1.26,8.032,123004,103.33
95,113599,嘉友转债,-0.38%,96.7,1.93,22.82,0,5.03,AA-,5.507,2.05,7.2,未到转股期,103.3
96,110052,贵广转债,-0.44%,96.88,-2.23,59.58,0,5.18,AA+,4.09,1.08,15.266,190052,103.12
97,110045,海澜转债,-0.08%,96.93,5.37,75.76,0,4.1,AA+,3.447,2.11,29.498,190045,103.07
98,128070,智能转债,-0.61%,96.96,-0.93,44.07,0,4.58,A+,4.416,2.8,2.297,128070,103.04
99,113561,正裕转债,0.15%,97.0,-1.42,29.54,0,4.17,A+,4.912,1.82,1.502,191561,103.0
100,123092,天壕转债,0.62%,97.396,1.38,14.58,0,3.93,A+,5.893,1.13,4.23,未到转股期,102.604
101,113574,华体转债,1.55%,97.41,-0.05,79.86,0,3.61,A+,5.159,3.49,2.09,191574,102.59
102,127014,北方转债,-0.51%,97.5,0.15,24.9,0,3.65,AA+,4.726,0.96,5.78,127014,102.5
103,113591,胜达转债,-0.50%,97.62,0.94,5.81,1,4.34,AA-,5.411,2.43,5.497,191591,102.38
104,113567,君禾转债,0.39%,97.95,0.21,17.29,0,4.06,A+,5.085,2.77,2.1,191567,102.05
105,113039,嘉泽转债,-5.16%,98.02,-9.93,-3.6,0,2.66,AA,5.562,2.06,13.0,未到转股期,101.98
106,110068,龙净转债,-1.44%,98.34,-0.23,22.83,0,3.15,AA+,5.14,1.52,19.998,190068,101.66
107,128122,兴森转债,0.36%,98.349,0.55,51.91,0,3.26,AA,4.471,4.32,2.689,128122,101.651
108,113505,杭电转债,-1.85%,98.86,-4.14,8.76,0,4.32,AA,3.09,1.67,7.498,191505,101.14
109,123068,弘信转债,-2.35%,98.901,3.04,17.04,0,3.71,AA-,5.701,3.64,5.7,未到转股期,101.099
110,128018,时达转债,0.74%,98.93,1.12,35.19,1,3.74,AA,2.762,1.24,8.822,128018,101.07
111,123039,开润转债,-0.56%,99.1,-1.55,50.81,0,4.25,A+,4.899,5.76,2.218,123039,100.9
112,128093,百川转债,-0.63%,99.165,-1.8,6.61,0,5.82,AA-,4.923,2.01,5.196,128093,100.835
113,123065,宝莱转债,-0.85%,99.3,1.84,54.89,0,3.74,AA-,5.589,4.28,2.19,未到转股期,100.7
114,123024,岱勒转债,-0.62%,99.328,-0.31,55.74,0,4.26,A+,3.134,2.44,2.098,123024,100.672
115,128056,今飞转债,0.49%,99.488,-1.13,26.72,0,5.06,A+,4.077,2.2,1.724,128056,100.512
116,128131,崇达转2,-0.79%,99.618,1.13,54.98,0,2.68,AA,5.6,2.67,14.0,未到转股期,100.382
117,113033,利群转债,0.31%,99.81,-0.9,5.53,0,2.9,AA,5.162,1.27,17.998,191033,100.19
118,113594,淳中转债,-0.11%,99.88,6.3,31.65,0,3.72,A+,5.466,4.08,3.0,191594,100.12
119,123075,贝斯转债,1.41%,99.94,0.89,23.78,0,2.6,AA-,5.753,2.41,6.0,未到转股期,100.06
120,110056,亨通转债,-0.28%,99.97,0.65,21.12,1,3.48,AA+,4.129,1.91,17.105,190056,100.03
121,123082,北陆转债,0.02%,100.131,1.06,33.15,0,3.47,A+,5.849,2.67,5.0,未到转股期,99.869
122,113044,大秦转债,-0.37%,100.23,0.31,20.15,0,2.28,AAA,5.868,0.82,320.0,未到转股期,99.77
123,128014,永东转债,0.09%,100.238,-3.11,62.33,0,4.96,AA-,2.205,1.58,3.37,128014,99.762
124,113566,翔港转债,1.26%,100.26,0.42,51.66,0,4.48,A+,5.074,2.32,1.614,191566,99.74
125,127006,敖东转债,0.28%,100.29,0.39,32.38,0,2.45,AA+,3.112,0.78,24.073,127006,99.71
126,113612,永冠转债,0.85%,100.34,3.02,7.36,0,3.35,AA-,5.849,2.19,5.2,未到转股期,99.66
127,128124,科华转债,-0.20%,100.4,0.76,35.06,0,1.76,AA,5.485,2.86,7.38,未到转股期,99.6
128,128039,三力转债,0.57%,100.446,2.7,9.69,1,2.75,AA-,3.348,1.62,2.025,128039,99.554
129,127003,海印转债,-0.61%,100.5,-5.6,37.67,2,8.33,AA,1.348,1.25,6.738,127003,99.5
130,113030,东风转债,-0.68%,100.82,-0.18,20.87,0,3.13,AA,4.893,1.78,2.949,191030,99.18
131,128123,国光转债,-0.49%,101.0,0.3,39.06,0,2.65,AA-,5.482,3.31,3.2,128123,99.0
132,110062,烽火转债,-1.90%,101.09,-3.84,34.43,0,1.95,AAA,4.833,1.99,30.874,190062,98.91
133,113606,荣泰转债,0.12%,101.11,0.82,24.32,0,3.28,AA-,5.742,2.4,6.0,未到转股期,98.89
134,110041,蒙电转债,-1.36%,101.2,-1.74,20.46,0,2.75,AAA,2.885,0.93,18.729,190041,98.8
135,123081,精研转债,0.90%,101.22,-1.45,47.7,0,3.21,AA-,5.836,3.38,5.7,未到转股期,98.78
136,123061,航新转债,-4.38%,101.262,-4.41,17.65,0,3.99,AA-,5.468,2.7,2.499,123061,98.738
137,128051,光华转债,-0.93%,101.511,-0.24,3.05,1,3.3,AA-,3.868,3.69,2.473,128051,98.489
138,110059,浦发转债,0.20%,101.54,4.62,40.81,0,3.24,AAA,4.737,0.53,499.989,190059,98.46
139,123045,雷迪转债,-0.22%,101.567,-0.89,22.8,0,3.3,A+,5.107,1.86,1.661,123045,98.433
140,110038,济川转债,-0.44%,101.8,1.67,28.73,1,3.14,AA,1.778,2.25,6.306,190038,98.2
141,113584,家悦转债,0.37%,101.87,0.0,90.55,0,2.4,AA,5.34,3.99,6.45,191584,98.13
142,123078,飞凯转债,0.97%,102.0,0.27,33.02,0,2.15,AA,5.819,2.96,8.25,未到转股期,98.0
143,123073,同和转债,2.07%,102.2,5.84,3.28,1,3.27,A+,5.734,4.01,3.6,未到转股期,97.8
144,123062,三超转债,-1.10%,102.476,-1.28,8.41,0,2.94,A,5.482,2.65,1.95,123062,97.524
145,123049,维尔转债,-0.49%,102.5,0.0,17.41,0,3.96,AA-,5.195,1.21,9.17,123049,97.5
146,113037,紫银转债,-2.17%,102.55,-1.03,26.86,0,2.29,AA+,5.471,0.96,45.0,191037,97.45
147,127012,招路转债,-0.77%,102.602,-0.9,37.17,0,1.31,AAA,4.134,0.79,49.998,127012,97.398
148,110067,华安转债,-3.95%,102.8,-1.78,34.84,0,1.44,AAA,5.107,1.68,27.997,190067,97.2
149,110063,鹰19转债,0.55%,102.86,0.99,10.92,0,2.53,AA+,4.863,0.93,18.598,190063,97.14
150,123056,雪榕转债,-2.26%,102.901,-6.56,20.9,0,3.13,AA-,5.392,2.27,5.848,123056,97.099
151,128138,侨银转债,-0.08%,102.919,-2.46,17.84,0,5.09,AA-,5.792,6.8,4.2,未到转股期,97.081
152,123047,久吾转债,-0.63%,102.95,-3.82,16.21,0,4.82,A+,5.129,2.39,1.994,123047,97.05
153,110057,现代转债,-0.84%,103.03,0.35,19.46,0,1.8,AAA,4.162,1.08,16.158,190057,96.97
154,123083,朗新转债,-2.76%,103.072,-4.12,25.38,0,1.94,AA,5.852,2.74,8.0,未到转股期,96.928
155,123063,大禹转债,0.12%,103.12,0.21,6.79,0,3.88,AA-,5.485,2.37,6.38,未到转股期,96.88
156,128125,华阳转债,0.27%,103.177,-1.82,33.65,0,2.61,AA-,5.49,3.1,4.5,未到转股期,96.823
157,123053,宝通转债,0.21%,103.2,-3.07,28.31,0,3.15,AA-,5.34,2.21,5.0,123053,96.8
158,128117,道恩转债,2.74%,103.25,6.39,19.99,0,3.43,AA-,5.414,5.61,3.6,128117,96.75
159,128064,司尔转债,2.73%,103.302,3.07,16.55,0,2.63,AA,4.184,0.97,7.998,128064,96.698
160,128090,汽模转2,-3.70%,103.329,-2.65,7.68,0,2.23,AA,4.904,1.45,3.105,128090,96.671
161,110047,山鹰转债,0.34%,103.4,0.99,12.86,0,3.48,AA+,3.805,0.93,22.993,190047,96.6
162,113024,核建转债,0.43%,103.44,-0.48,20.76,0,1.45,AAA,4.181,1.35,29.957,191024,96.56
163,128107,交科转债,0.42%,103.444,0.79,8.72,0,2.15,AA+,5.222,0.86,24.999,128107,96.556
164,128083,新北转债,-1.70%,103.603,-1.59,22.07,0,2.19,AA,4.863,1.86,8.769,128083,96.397
165,113026,核能转债,0.53%,103.66,0.0,17.96,0,1.41,AAA,4.2,1.54,78.0,191026,96.34
166,128040,华通转债,-0.83%,103.92,-1.99,3.62,0,2.38,AA-,3.364,7.51,2.223,128040,96.08
167,128034,江银转债,-0.95%,104.0,0.73,13.31,2,1.38,AA+,2.984,0.76,17.581,128034,96.0
168,113016,小康转债,-5.57%,104.0,-9.99,-1.46,1,1.85,AA,2.762,3.51,5.919,191016,96.0
169,113563,柳药转债,0.62%,104.0,1.13,24.13,0,1.7,AA,4.956,1.5,8.018,191563,96.0
170,128133,奇正转债,0.04%,104.039,1.7,16.66,0,2.19,AA,5.638,5.5,8.0,未到转股期,95.961
171,128129,青农转债,-0.85%,104.1,-0.22,32.19,0,1.38,AAA,5.562,0.96,50.0,未到转股期,95.9
172,113565,宏辉转债,-1.46%,104.3,-3.86,7.3,0,2.56,AA-,5.068,3.34,2.255,191565,95.7
173,123002,国祯转债,-1.42%,104.603,-0.24,7.65,1,1.43,AA,2.811,1.5,2.522,123002,95.397
174,123067,斯莱转债,0.52%,104.607,0.56,9.26,0,2.71,AA-,5.625,4.68,3.88,未到转股期,95.393
175,128071,合兴转债,1.51%,104.67,1.54,13.13,0,2.1,AA,4.537,1.45,2.999,128071,95.33
176,113559,永创转债,2.55%,104.76,5.92,18.55,0,2.58,AA-,4.89,2.65,5.118,191559,95.24
177,128101,联创转债,-0.82%,104.9,-1.4,47.46,0,1.87,AA,5.121,3.88,2.999,128101,95.1
178,113516,苏农转债,-1.78%,104.99,0.0,23.84,0,2.51,AA+,3.499,0.7,12.885,191516,95.01
179,128141,旺能转债,1.16%,105.05,1.83,14.96,0,1.59,AA,5.874,1.43,14.0,未到转股期,94.95
180,113021,中信转债,-0.05%,105.16,0.96,39.03,0,3.14,AAA,4.085,0.48,400.0,191021,94.84
181,128021,兄弟转债,0.61%,105.161,-0.41,12.08,1,1.23,AA,2.822,2.07,2.653,128021,94.839
182,113588,润达转债,0.59%,105.17,2.74,25.11,0,1.58,AA,5.373,2.09,5.499,191588,94.83
183,123051,今天转债,0.99%,105.2,2.05,3.44,0,3.02,A+,5.337,3.02,2.795,123051,94.8
184,127023,华菱转2,-0.78%,105.318,-2.78,11.34,0,0.79,AAA,5.723,0.95,40.0,未到转股期,94.682
185,113009,广汽转债,0.09%,105.9,0.0,43.52,0,0.1,AAA,0.973,1.31,25.494,191009,94.1
186,110031,航信转债,0.17%,106.21,0.61,98.78,1,2.07,AAA,0.359,1.78,23.99,190031,93.79
187,110077,洪城转债,-3.03%,106.34,-7.26,26.37,0,1.14,AA+,5.8,1.13,18.0,未到转股期,93.66
188,123052,飞鹿转债,0.11%,106.517,0.41,7.06,0,3.49,A+,5.34,2.33,1.769,123052,93.483
189,128032,双环转债,0.37%,106.6,1.04,20.21,0,0.88,AA,2.896,1.7,9.995,128032,93.4
190,110033,国贸转债,-0.21%,106.76,0.16,24.84,1,1.25,AAA,0.926,0.46,12.116,190033,93.24
191,113014,林洋转债,-3.28%,106.87,-10.01,25.36,0,0.84,AA,2.734,1.15,29.997,191014,93.13
192,113012,骆驼转债,1.60%,106.9,4.28,16.13,1,0.4,AA,2.14,1.53,5.096,191012,93.1
193,113579,健友转债,-1.99%,107.05,0.22,40.36,0,1.27,AA,5.222,8.74,5.028,191579,92.95
194,123007,道氏转债,-1.14%,107.076,-4.24,10.71,1,1.04,AA-,2.904,2.68,3.039,123007,92.924
195,113043,财通转债,-2.80%,107.1,-0.55,30.98,0,0.49,AAA,5.855,1.76,38.0,未到转股期,92.9
196,127017,万青转债,-1.51%,107.364,-1.5,28.84,0,1.89,AA+,5.334,1.65,9.997,127017,92.636
197,128109,楚江转债,-1.37%,107.411,-2.5,26.54,0,1.36,AA,5.337,1.74,18.299,128109,92.589
198,110073,国投转债,-2.76%,107.5,0.78,26.78,0,0.51,AAA,5.474,1.22,80.0,190073,92.5
199,113536,三星转债,-0.66%,107.62,0.25,5.35,0,1.53,AA,4.326,2.53,1.491,191536,92.38
200,110053,苏银转债,-0.04%,107.66,1.09,29.07,0,2.57,AAA,4.112,0.51,200.0,190053,92.34
201,128128,齐翔转2,-1.84%,107.877,-3.17,-3.08,0,1.23,AA,5.548,1.86,29.9,未到转股期,92.123
202,127020,中金转债,-1.28%,108.2,1.9,19.07,0,0.92,AA+,5.463,1.28,37.999,127020,91.8
203,113615,金诚转债,0.85%,108.29,3.59,11.08,0,1.39,AA,5.89,1.62,10.0,未到转股期,91.71
204,113602,景20转债,-0.50%,108.51,0.23,45.01,0,0.8,AA,5.562,3.58,17.8,未到转股期,91.49
205,110048,福能转债,0.70%,109.12,0.52,13.89,0,1.0,AA+,3.847,0.94,28.3,190048,90.88
206,123035,利德转债,-1.53%,109.301,-2.22,23.64,0,1.11,AA+,4.784,1.84,7.997,123035,90.699
207,113607,伟20转债,-1.50%,109.33,1.84,36.1,0,0.91,AA,5.753,4.43,12.0,未到转股期,90.67
208,113572,三祥转债,5.65%,109.41,9.22,7.44,0,0.68,A+,5.107,4.37,1.698,191572,90.59
209,128057,博彦转债,1.39%,109.5,2.22,3.9,0,1.69,AA-,4.09,1.67,5.097,128057,90.5
210,127025,冀东转债,-0.28%,109.707,0.52,26.92,0,0.06,AAA,5.759,1.11,28.2,未到转股期,90.293
211,128094,星帅转债,0.00%,110.697,-0.78,0.86,0,1.85,A+,4.959,3.04,2.796,128094,89.303
212,128048,张行转债,-1.82%,111.274,-0.53,14.86,0,0.49,AA+,3.781,0.92,24.975,128048,88.726
213,113541,荣晟转债,1.60%,111.28,1.9,-0.06,1,0.75,AA-,4.471,2.06,2.741,191541,88.72
214,128121,宏川转债,-0.04%,111.65,0.5,25.06,0,0.28,AA-,5.455,3.82,6.7,128121,88.35
215,110076,华海转债,-0.83%,111.84,4.98,50.65,0,0.51,AA,5.753,6.05,18.426,未到转股期,88.16
216,128106,华统转债,-1.81%,111.934,-1.46,19.98,0,0.22,AA,5.186,2.35,5.367,128106,88.066
217,123070,鹏辉转债,-3.45%,112.0,-4.23,13.35,0,0.49,AA,5.715,3.38,8.9,未到转股期,88.0
218,128079,英联转债,1.32%,112.008,3.17,9.71,0,1.04,A+,4.721,3.37,1.529,128079,87.992
219,123043,正元转债,-1.03%,112.128,1.37,23.34,0,1.61,A+,5.088,2.74,1.661,123043,87.872
220,128091,新天转债,0.22%,112.242,1.47,21.26,0,1.3,A+,4.912,2.28,1.764,128091,87.758
221,128130,景兴转债,2.55%,112.343,3.46,-1.81,0,0.44,AA,5.581,0.92,12.8,未到转股期,87.657
222,113542,好客转债,0.88%,112.5,3.05,8.37,0,0.48,AA,4.496,2.06,6.027,191542,87.5
223,110034,九州转债,-1.46%,113.0,-0.95,10.52,0,-4.64,AA+,0.953,1.67,14.991,190034,87.0
224,128035,大族转债,0.32%,113.36,4.06,32.43,0,-1.62,AA+,3.014,4.89,22.996,128035,86.64
225,128114,正邦转债,-3.81%,113.5,-3.81,5.81,0,0.3,AA+,5.373,2.75,15.979,128114,86.5
226,127011,中鼎转2,-0.37%,113.601,-0.5,33.13,0,0.35,AA+,4.099,1.35,11.998,127011,86.399
227,113013,国君转债,-2.49%,113.63,0.73,30.91,0,-2.0,AAA,2.425,1.09,69.902,191013,86.37
228,113614,健20转债,0.73%,113.67,0.22,34.82,0,0.08,AA,5.874,8.74,7.8,未到转股期,86.33
229,113034,滨化转债,0.03%,114.06,0.39,4.05,0,0.18,AA,5.186,1.25,19.322,191034,85.94
230,113564,天目转债,-0.63%,114.29,-3.87,9.55,0,2.1,AA-,5.074,2.81,2.869,191564,85.71
231,123050,聚飞转债,0.26%,114.5,0.0,17.68,0,1.61,AA-,5.197,2.7,7.042,123050,85.5
232,123033,金力转债,-1.71%,114.901,-2.38,29.7,0,1.22,AA-,4.748,10.72,4.345,123033,85.099
233,113593,沪工转债,0.53%,116.32,0.74,13.65,0,0.83,A+,5.463,5.54,4.0,191593,83.68
234,128113,比音转债,0.28%,116.329,-0.06,7.2,0,0.16,AA,5.367,3.85,6.889,128113,83.671
235,127024,盈峰转债,-0.32%,116.91,-1.98,22.66,0,-0.32,AA+,5.756,1.55,14.762,未到转股期,83.09
236,110051,中天转债,-0.32%,117.65,1.05,11.89,0,-0.81,AA+,4.077,1.44,39.643,190051,82.35
237,110065,淮矿转债,1.26%,118.52,6.0,4.32,0,-1.39,AAA,4.89,1.1,27.406,190065,81.48
