,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
17,113569,科达转债,0.06%,86.82,-0.29,87.56,0,6.84,AA-,5.099,1.96,5.159,191569,113.18
18,128118,瀛通转债,0.40%,87.124,-0.63,37.44,0,6.61,AA-,5.411,1.93,3.0,128118,112.876
19,123023,迪森转债,-0.71%,87.179,0.23,38.23,0,7.09,AA,4.129,1.1,5.294,123023,112.821
20,128127,文科转债,0.04%,88.127,0.7,10.31,0,6.08,AA-,5.545,0.83,9.5,未到转股期,111.873
21,127027,靖远转债,-0.98%,88.33,0.0,6.58,0,4.75,AA+,5.852,0.8,28.0,未到转股期,111.67
22,123076,强力转债,-0.34%,88.8,0.35,47.19,0,5.21,AA-,5.795,3.41,8.5,未到转股期,111.2
23,128076,金轮转债,0.40%,89.255,-0.81,33.76,0,5.64,AA-,4.699,0.92,2.138,128076,110.745
24,128066,亚泰转债,-0.47%,89.677,-2.12,17.5,1,6.82,AA-,4.205,1.24,4.798,128066,110.323
25,123054,思特转债,0.15%,89.934,-0.99,35.18,0,5.97,AA-,5.351,2.18,2.71,123054,110.066
26,113534,鼎胜转债,-2.19%,90.48,-4.33,19.43,1,6.02,AA,4.181,1.31,11.986,191534,109.52
27,128072,翔鹭转债,-0.21%,90.5,-0.23,57.23,0,5.55,AA-,4.545,2.48,3.018,128072,109.5
28,113017,吉视转债,0.00%,90.59,-0.57,53.59,0,6.62,AA+,2.899,0.78,15.591,191017,109.41
29,128132,交建转债,-0.40%,90.635,-0.1,68.15,0,4.8,AA,5.616,2.54,8.5,未到转股期,109.365
30,110070,凌钢转债,-1.51%,90.7,-0.9,13.38,0,5.29,AA,5.192,0.75,2.886,190070,109.3
31,123089,九洲转2,-0.38%,90.731,-1.46,19.19,0,5.12,AA-,5.885,1.06,5.0,未到转股期,109.269
32,123085,万顺转2,-0.62%,90.87,-0.23,28.88,0,3.92,AA-,5.855,0.87,9.0,未到转股期,109.13
33,113578,全筑转债,-0.26%,91.01,-0.24,18.5,0,5.28,AA,5.211,0.98,3.839,191578,108.99
34,113597,佳力转债,-0.09%,91.12,-0.54,66.83,0,5.99,AA-,5.488,3.03,3.0,未到转股期,108.88
35,113535,大业转债,-0.34%,91.39,-0.67,52.72,0,6.86,AA,3.263,1.24,4.999,191535,108.61
36,128022,众信转债,-0.85%,91.674,-1.61,48.48,1,6.34,AA-,2.827,1.99,4.56,128022,108.326
37,123011,德尔转债,0.00%,91.68,-1.52,80.76,0,7.28,AA-,3.458,0.87,2.507,123011,108.32
38,123077,汉得转债,0.02%,91.8,0.57,27.29,0,5.64,AA,5.808,1.95,9.37,未到转股期,108.2
39,113546,迪贝转债,0.15%,92.06,-0.92,34.65,0,6.03,A+,4.721,1.77,2.299,191546,107.94
40,113568,新春转债,-0.18%,92.15,-0.74,21.81,0,6.32,AA-,5.088,1.1,3.299,191568,107.85
41,128069,华森转债,-0.19%,92.152,-1.39,46.34,0,6.34,AA-,4.392,3.95,2.998,128069,107.848
42,113528,长城转债,0.20%,92.2,-0.98,33.14,0,6.33,AA-,4.077,1.49,6.339,191528,107.8
43,113557,森特转债,0.29%,92.31,0.36,12.04,0,5.7,AA-,4.877,1.87,5.999,191557,107.69
44,128082,华锋转债,1.52%,92.49,-0.57,24.2,1,5.94,A+,4.836,1.17,3.45,128082,107.51
45,110071,湖盐转债,0.23%,92.5,-0.2,19.48,0,4.21,AA,5.433,1.76,7.2,190071,107.5
46,123087,明电转债,-0.02%,92.551,-1.02,36.49,0,4.81,AA-,5.866,3.34,6.73,未到转股期,107.449
47,113530,大丰转债,-0.24%,92.6,-0.77,49.74,0,6.96,AA,4.145,1.9,6.297,191530,107.4
48,128140,润建转债,0.02%,92.78,-1.14,13.78,0,3.85,AA,5.844,1.61,10.9,未到转股期,107.22
49,113519,长久转债,0.74%,92.78,1.97,53.71,0,7.04,AA,3.764,1.61,6.969,191519,107.22
50,128037,岩土转债,0.41%,92.93,0.37,171.01,0,6.42,AA,3.115,1.17,6.031,128037,107.07
51,110074,精达转债,0.02%,92.96,2.18,24.06,0,4.38,AA,5.542,1.47,7.87,未到转股期,107.04
52,113549,白电转债,-2.06%,93.03,1.24,12.55,0,4.58,AA,4.784,1.32,8.799,191549,106.97
53,128120,联诚转债,0.16%,93.15,-0.11,26.12,0,4.61,A,5.452,1.75,2.6,128120,106.85
54,123080,海波转债,0.81%,93.312,0.8,11.05,0,5.48,A+,5.83,2.46,2.45,未到转股期,106.688
55,128074,游族转债,0.35%,93.479,-6.89,46.75,0,5.62,AA,4.641,1.72,6.833,128074,106.521
56,123084,高澜转债,0.06%,93.52,0.0,14.12,0,4.75,A+,5.852,3.32,2.8,未到转股期,106.48
57,113610,灵康转债,-0.88%,93.52,-0.77,6.59,0,4.63,AA-,5.827,4.04,5.25,未到转股期,106.48
58,123069,金诺转债,-0.21%,93.8,-0.69,13.61,0,5.42,AA-,5.701,2.15,3.68,未到转股期,106.2
59,128116,瑞达转债,-0.27%,93.802,0.69,27.67,0,3.98,AA,5.403,5.22,6.498,128116,106.198
60,128049,华源转债,0.01%,94.019,-0.84,18.25,0,5.4,AA-,3.819,1.17,3.632,128049,105.981
61,127016,鲁泰转债,0.77%,94.02,0.83,38.69,0,4.26,AA+,5.181,0.67,13.999,127016,105.98
62,128073,哈尔转债,0.49%,94.055,-0.79,42.96,0,5.99,AA-,3.553,1.83,2.989,128073,105.945
63,113570,百达转债,-0.73%,94.09,-3.12,16.38,0,4.16,A+,5.101,2.0,2.8,191570,105.91
64,128023,亚太转债,0.35%,94.33,5.06,80.64,0,6.11,AA,2.836,1.52,9.992,128023,105.67
65,113036,宁建转债,0.27%,94.45,1.12,27.15,0,4.16,AA,5.422,1.01,5.4,191036,105.55
66,128025,特一转债,0.31%,94.49,0.2,36.59,1,5.16,AA-,2.841,1.94,2.991,128025,105.51
67,123071,天能转债,-0.08%,94.62,-0.59,41.16,0,4.5,AA-,5.715,2.39,7.0,未到转股期,105.38
68,110064,建工转债,0.21%,94.74,0.0,27.34,0,5.05,AA+,4.879,0.73,16.598,190064,105.26
69,128139,祥鑫转债,1.55%,94.75,3.31,17.94,0,4.37,AA-,5.827,2.66,6.47,未到转股期,105.25
70,128015,久其转债,0.00%,94.8,-1.85,111.47,1,7.0,A+,2.345,3.52,7.795,128015,105.2
71,127013,创维转债,-1.09%,94.802,0.98,49.98,0,5.45,AA,4.2,1.91,9.779,127013,105.198
72,113601,塞力转债,-1.00%,94.88,0.0,5.86,0,4.63,AA-,5.548,1.93,5.43,未到转股期,105.12
73,113532,海环转债,0.41%,94.89,-0.55,33.89,0,4.37,AA,4.162,1.38,4.6,191532,105.11
74,127026,超声转债,-1.25%,94.95,-1.42,25.26,0,3.09,AA,5.847,1.42,7.0,未到转股期,105.05
75,127021,特发转2,-0.03%,94.956,-0.27,59.08,0,4.05,AA,4.51,2.04,5.5,未到转股期,105.044
76,128026,众兴转债,-0.84%,95.1,-0.59,29.94,0,5.07,AA-,2.86,1.16,9.194,128026,104.9
77,113604,多伦转债,2.26%,95.15,1.36,33.34,0,3.82,AA-,5.693,2.89,6.4,未到转股期,104.85
78,113573,纵横转债,-0.04%,95.16,0.7,76.88,0,5.47,A+,5.203,2.99,2.699,191573,104.84
79,123010,博世转债,0.35%,95.202,0.67,28.2,1,5.06,AA-,3.422,1.47,4.296,123010,104.798
80,123004,铁汉转债,-0.05%,95.41,0.63,18.3,1,4.74,AA,2.874,1.24,8.032,123004,104.59
81,128081,海亮转债,-0.90%,95.55,-0.37,16.14,0,3.99,AA,4.803,1.62,31.5,128081,104.45
82,128063,未来转债,0.62%,95.586,0.17,36.81,0,7.55,AA-,4.167,2.17,6.299,128063,104.414
83,113502,嘉澳转债,-0.19%,95.9,-2.13,152.24,0,5.62,AA-,2.767,1.57,1.846,191502,104.1
84,127007,湖广转债,-0.59%,95.92,0.52,37.95,1,4.85,AA+,3.403,0.56,12.185,127007,104.08
85,128033,迪龙转债,1.04%,95.994,0.0,64.91,1,4.48,AA,2.899,1.46,5.198,128033,104.006
86,113608,威派转债,-0.24%,96.01,2.22,25.24,0,4.28,A+,5.77,5.51,4.2,未到转股期,103.99
87,113591,胜达转债,-2.52%,96.02,-2.37,6.17,1,4.67,AA-,5.408,2.38,5.497,191591,103.98
88,113039,嘉泽转债,-2.82%,96.05,-7.16,1.75,0,3.04,AA,5.559,1.91,13.0,未到转股期,103.95
89,113524,奇精转债,0.17%,96.09,-0.55,25.04,0,5.39,AA,3.866,2.01,3.299,191524,103.91
90,113525,台华转债,-1.13%,96.14,4.13,42.3,0,4.66,AA,3.871,1.62,4.72,191525,103.86
91,110052,贵广转债,-0.39%,96.35,0.21,59.05,0,5.33,AA+,4.088,1.08,15.266,190052,103.65
92,128042,凯中转债,0.93%,96.509,5.83,27.62,0,5.61,AA,3.49,1.94,4.157,128042,103.491
93,123059,银信转债,0.03%,96.518,-1.49,20.62,0,4.83,AA-,5.447,2.54,3.91,123059,103.482
94,123092,天壕转债,-0.80%,96.523,0.0,13.56,0,4.09,A+,5.89,1.13,4.23,未到转股期,103.477
95,128143,锋龙转债,-1.23%,96.571,-0.27,15.92,0,4.07,A+,5.932,3.69,2.45,未到转股期,103.429
96,128013,洪涛转债,0.00%,96.598,-0.89,34.28,2,9.12,AA-,1.485,0.91,11.985,128013,103.402
97,128105,长集转债,-0.82%,96.6,-0.71,11.75,0,3.55,AA,5.181,1.96,7.999,128105,103.4
98,128128,齐翔转2,-9.55%,96.8,-9.69,-1.89,0,3.27,AA,5.545,1.65,29.9,未到转股期,103.2
99,113599,嘉友转债,-0.09%,96.8,1.43,21.29,0,5.01,AA-,5.504,2.08,7.2,未到转股期,103.2
100,113574,华体转债,-0.62%,97.0,-0.64,77.66,0,3.7,A+,5.156,3.51,2.09,191574,103.0
101,113566,翔港转债,-5.58%,97.05,1.93,41.25,0,5.17,A+,5.071,2.41,1.614,191566,102.95
102,113561,正裕转债,0.13%,97.08,0.39,28.8,0,4.15,A+,4.91,1.83,1.502,191561,102.92
103,128093,百川转债,-2.43%,97.262,-4.68,7.72,0,6.26,AA-,4.921,1.95,5.196,128093,102.738
104,123068,弘信转债,-1.72%,97.3,0.32,15.08,0,4.01,AA-,5.699,3.65,5.7,未到转股期,102.7
105,113567,君禾转债,-0.21%,97.54,1.15,15.24,0,4.15,A+,5.082,2.81,2.1,191567,102.46
106,110045,海澜转债,0.23%,97.72,5.58,68.6,0,3.86,AA+,3.444,2.22,29.498,190045,102.28
107,127014,北方转债,-0.58%,97.73,-1.02,25.76,0,3.6,AA+,4.723,0.96,5.78,127014,102.27
108,113594,淳中转债,-1.53%,97.85,0.54,28.36,0,4.12,A+,5.463,4.1,3.0,191594,102.15
109,128122,兴森转债,-0.21%,98.0,1.08,48.94,0,3.34,AA,4.468,4.39,2.689,128122,102.0
110,128070,智能转债,1.58%,98.146,0.94,44.93,0,4.29,A+,4.414,2.82,2.297,128070,101.854
111,123057,美联转债,3.44%,98.462,5.09,21.21,0,3.52,AA-,5.408,4.66,2.067,123057,101.538
112,110068,龙净转债,-0.65%,98.54,-1.27,24.11,0,3.11,AA+,5.137,1.51,19.998,190068,101.46
113,110058,永鼎转债,12.87%,98.57,10.18,58.22,1,3.8,AA,4.2,1.56,2.614,190058,101.43
114,128018,时达转债,-0.15%,99.0,0.37,34.29,1,3.71,AA,2.759,1.25,8.822,128018,101.0
115,123075,贝斯转债,0.02%,99.02,-1.51,25.36,0,2.77,AA-,5.751,2.35,6.0,未到转股期,100.98
116,110056,亨通转债,-0.79%,99.21,-0.48,20.39,1,3.68,AA+,4.126,1.91,17.105,190056,100.79
117,113033,利群转债,0.09%,99.41,0.3,4.95,0,2.98,AA,5.159,1.27,17.998,191033,100.59
118,127006,敖东转债,-0.80%,99.511,0.26,30.94,0,2.71,AA+,3.11,0.78,24.073,127006,100.489
119,123024,岱勒转债,-0.07%,99.7,-0.75,56.74,0,4.14,A+,3.132,2.43,2.098,123024,100.3
120,113505,杭电转债,0.87%,99.85,2.56,4.69,0,3.97,AA,3.088,1.76,7.498,191505,100.15
121,128131,崇达转2,-0.08%,99.902,-0.64,56.93,0,2.63,AA,5.597,2.65,14.0,未到转股期,100.098
122,128124,科华转债,-0.36%,99.943,-0.44,35.04,0,1.85,AA,5.482,2.84,7.38,未到转股期,100.057
123,123039,开润转债,0.84%,99.981,6.5,43.2,0,4.07,A+,4.896,6.12,2.218,123039,100.019
124,127003,海印转债,-0.41%,99.993,-2.75,41.49,2,8.77,AA,1.345,1.21,6.738,127003,100.007
125,113606,荣泰转债,-0.14%,100.01,-0.99,23.74,0,3.48,AA-,5.74,2.38,6.0,未到转股期,99.99
126,128014,永东转债,-0.05%,100.062,-2.95,66.55,0,5.06,AA-,2.203,1.54,3.37,128014,99.938
127,123065,宝莱转债,1.09%,100.08,-2.77,60.69,0,3.6,AA-,5.586,4.16,2.19,未到转股期,99.92
128,128039,三力转债,0.21%,100.1,0.38,8.91,1,2.86,AA-,3.345,1.63,2.025,128039,99.9
129,113030,东风转债,-0.18%,100.65,-1.23,20.89,0,3.17,AA,4.89,1.78,2.949,191030,99.35
130,123045,雷迪转债,0.82%,100.927,-0.42,23.05,0,3.44,A+,5.104,1.85,1.661,123045,99.073
131,123082,北陆转债,0.86%,100.991,0.0,34.62,0,3.32,A+,5.847,2.67,5.0,未到转股期,99.009
132,110041,蒙电转债,0.00%,101.16,-1.33,22.03,0,2.77,AAA,2.882,0.92,18.729,190041,98.84
133,113037,紫银转债,-2.05%,101.18,-1.3,26.81,0,2.55,AA+,5.468,0.95,45.0,191037,98.82
134,123049,维尔转债,-1.36%,101.2,-0.76,15.92,0,4.23,AA-,5.192,1.21,9.17,123049,98.8
135,113612,永冠转债,0.79%,101.23,2.57,5.49,0,3.19,AA-,5.847,2.25,5.2,未到转股期,98.77
136,110062,烽火转债,0.06%,101.24,-0.62,35.89,0,1.92,AAA,4.83,1.97,30.874,190062,98.76
137,128056,今飞转债,1.38%,101.58,1.52,27.69,0,4.51,A+,4.074,2.23,1.724,128056,98.42
138,110059,浦发转债,-0.06%,101.64,-2.01,43.56,0,3.22,AAA,4.734,0.52,499.989,190059,98.36
139,123061,航新转债,0.91%,101.72,-2.17,19.87,0,3.91,AA-,5.466,2.66,2.499,123061,98.28
140,128117,道恩转债,-0.39%,101.799,-0.8,19.65,0,3.71,AA-,5.411,5.55,3.6,128117,98.201
141,123078,飞凯转债,-0.18%,101.821,2.68,28.63,0,2.19,AA,5.816,3.05,8.25,未到转股期,98.179
142,128123,国光转债,1.05%,101.869,1.21,38.6,0,2.49,AA-,5.479,3.35,3.2,128123,98.131
143,128064,司尔转债,-1.07%,101.896,-0.74,15.83,0,2.98,AA,4.181,0.96,7.998,128064,98.104
144,123056,雪榕转债,-1.05%,101.919,-1.57,20.94,0,3.32,AA-,5.389,2.24,5.848,123056,98.081
145,123062,三超转债,-0.40%,101.96,-1.11,9.48,0,3.04,A,5.479,2.61,1.95,123062,98.04
146,110057,现代转债,-1.20%,101.99,0.47,17.7,0,2.06,AAA,4.159,1.08,16.158,190057,98.01
147,113584,家悦转债,0.28%,102.15,1.97,87.02,0,2.34,AA,5.337,4.08,6.45,191584,97.85
148,110038,济川转债,0.36%,102.2,4.93,23.04,1,2.91,AA,1.775,2.36,6.306,190038,97.8
149,128051,光华转债,-0.25%,102.202,-1.26,3.34,1,3.12,AA-,3.866,3.7,2.473,128051,97.798
150,123083,朗新转债,-0.69%,102.287,-1.47,25.31,0,2.07,AA,5.849,2.72,8.0,未到转股期,97.713
151,128129,青农转债,-2.04%,102.349,-1.32,30.85,0,1.69,AAA,5.559,0.95,50.0,未到转股期,97.651
152,123081,精研转债,0.59%,102.401,2.27,46.27,0,3.01,AA-,5.833,3.46,5.7,未到转股期,97.599
153,127012,招路转债,-0.09%,102.403,0.61,35.67,0,1.36,AAA,4.132,0.8,49.998,127012,97.597
154,123073,同和转债,-0.84%,102.43,-2.89,5.22,1,3.23,A+,5.732,3.94,3.6,未到转股期,97.57
155,110067,华安转债,-0.19%,102.66,0.91,33.45,0,1.47,AAA,5.104,1.69,27.997,190067,97.34
156,128138,侨银转债,-0.10%,102.708,-0.54,17.49,0,5.13,AA-,5.789,6.8,4.2,未到转股期,97.292
157,110063,鹰19转债,-0.12%,102.83,-1.63,12.36,0,2.54,AA+,4.86,0.91,18.598,190063,97.17
158,123063,大禹转债,-0.26%,102.833,0.42,5.83,0,3.94,AA-,5.482,2.39,6.38,未到转股期,97.167
159,123053,宝通转债,-0.44%,102.987,0.83,26.46,0,3.19,AA-,5.337,2.24,5.0,123053,97.013
160,128040,华通转债,0.48%,103.303,0.68,3.0,0,2.57,AA-,3.362,7.51,2.223,128040,96.697
161,123047,久吾转债,0.41%,103.318,0.13,17.07,0,4.75,A+,5.126,2.38,1.994,123047,96.682
162,110047,山鹰转债,-0.58%,103.39,-1.63,14.34,0,3.49,AA+,3.803,0.91,22.993,190047,96.61
163,128083,新北转债,-0.59%,103.554,0.71,21.77,0,2.2,AA,4.86,1.87,8.769,128083,96.446
164,113563,柳药转债,-0.33%,103.62,0.93,22.5,0,1.78,AA,4.953,1.51,8.018,191563,96.38
165,113024,核建转债,0.19%,104.0,-1.67,22.89,0,1.31,AAA,4.178,1.34,29.957,191024,96.0
166,113026,核能转债,0.11%,104.0,-1.35,19.03,0,1.33,AAA,4.197,1.53,78.0,191026,96.0
167,128133,奇正转债,0.03%,104.101,1.0,15.45,0,2.18,AA,5.636,5.56,8.0,未到转股期,95.899
168,128107,交科转债,0.19%,104.2,0.98,8.24,0,2.0,AA+,5.219,0.87,24.999,128107,95.8
169,113559,永创转债,-0.32%,104.27,-0.11,17.73,0,2.68,AA-,4.888,2.65,5.118,191559,95.73
170,128071,合兴转债,-0.65%,104.305,0.0,12.17,0,2.18,AA,4.534,1.46,2.999,128071,95.695
171,123051,今天转债,-0.10%,104.394,0.67,2.3,0,3.17,A+,5.334,3.03,2.795,123051,95.606
172,113565,宏辉转债,-0.49%,104.43,-2.26,9.93,0,2.54,AA-,5.066,3.26,2.255,191565,95.57
173,128021,兄弟转债,-1.34%,104.565,-0.61,11.89,1,1.44,AA,2.819,2.06,2.653,128021,95.435
174,128032,双环转债,-1.83%,104.6,-0.34,17.69,0,1.55,AA,2.893,1.71,9.995,128032,95.4
175,113588,润达转债,-0.65%,104.67,-1.25,26.89,0,1.67,AA,5.37,2.06,5.499,191588,95.33
176,128125,华阳转债,0.88%,104.86,-2.98,40.77,0,2.3,AA-,5.488,2.99,4.5,未到转股期,95.14
177,113516,苏农转债,-0.10%,104.89,-0.21,23.72,0,2.54,AA+,3.496,0.7,12.885,191516,95.11
178,128101,联创转债,0.10%,104.9,0.91,46.26,0,1.87,AA,5.118,3.91,2.999,128101,95.1
179,113016,小康转债,0.94%,104.99,-6.64,6.55,1,1.49,AA,2.759,3.28,5.759,191016,95.01
180,123002,国祯转债,0.39%,105.01,0.72,6.77,1,1.29,AA,2.808,1.52,2.522,123002,94.99
181,128034,江银转债,0.03%,105.03,-0.97,15.28,2,1.04,AA+,2.981,0.76,17.581,128034,94.97
182,128090,汽模转2,1.95%,105.215,2.25,8.3,0,1.85,AA,4.901,1.47,3.105,128090,94.785
183,128109,楚江转债,-2.46%,105.356,-0.13,22.79,0,1.74,AA,5.334,1.75,18.299,128109,94.644
184,113021,中信转债,0.15%,105.46,-0.95,40.48,0,3.06,AAA,4.082,0.48,400.0,191021,94.54
185,128141,旺能转债,0.72%,105.77,0.66,14.68,0,1.48,AA,5.871,1.44,14.0,未到转股期,94.23
186,127023,华菱转2,-0.12%,105.82,-1.41,12.1,0,0.71,AAA,5.721,0.95,40.0,未到转股期,94.18
187,110077,洪城转债,-0.82%,106.14,0.5,25.51,0,1.18,AA+,5.797,1.13,18.0,未到转股期,93.86
188,110073,国投转债,-1.46%,106.14,-0.54,25.28,0,0.75,AAA,5.471,1.22,80.0,190073,93.86
189,110031,航信转债,0.16%,106.31,-1.66,103.0,1,1.82,AAA,0.356,1.75,23.99,190031,93.69
190,113615,金诚转债,-0.92%,106.61,-0.08,8.83,0,1.67,AA,5.888,1.63,10.0,未到转股期,93.39
191,123035,利德转债,-2.09%,106.66,-2.13,24.7,0,1.64,AA+,4.781,1.78,7.997,123035,93.34
192,110033,国贸转债,0.09%,106.9,0.16,24.61,1,1.11,AAA,0.923,0.46,12.116,190033,93.1
193,113043,财通转债,-0.09%,107.0,0.37,31.34,0,0.51,AAA,5.852,1.75,38.0,未到转股期,93.0
194,123052,飞鹿转债,0.11%,107.003,-0.8,7.32,0,3.4,A+,5.337,2.34,1.769,123052,92.997
195,113009,广汽转债,0.86%,107.01,4.39,39.06,0,-0.97,AAA,0.97,1.36,25.494,191009,92.99
196,113579,健友转债,0.00%,107.02,-0.25,40.89,0,1.28,AA,5.219,8.71,5.028,191579,92.98
197,113607,伟20转债,-1.60%,107.51,-2.03,36.31,0,1.21,AA,5.751,4.34,12.0,未到转股期,92.49
198,113602,景20转债,-0.65%,107.8,0.57,42.91,0,0.92,AA,5.559,3.61,17.8,未到转股期,92.2
199,127020,中金转债,-1.08%,107.819,-1.87,20.91,0,0.99,AA+,5.46,1.26,37.998,127020,92.181
200,110053,苏银转债,-0.08%,107.91,-0.72,30.55,0,2.51,AAA,4.11,0.51,200.0,190053,92.09
201,127017,万青转债,1.41%,108.0,0.93,28.51,0,1.77,AA+,5.332,1.67,9.997,127017,92.0
202,123067,斯莱转债,3.34%,108.001,6.78,5.42,0,2.12,AA-,5.622,5.01,3.88,未到转股期,91.999
203,113536,三星转债,0.32%,108.07,-0.65,6.81,0,1.44,AA,4.323,2.51,1.491,191536,91.93
204,123007,道氏转债,1.77%,108.742,7.22,5.29,1,0.5,AA-,2.901,2.86,3.039,123007,91.258
205,110048,福能转债,-0.11%,108.89,0.26,13.06,0,1.06,AA+,3.844,0.94,28.3,190048,91.11
206,113572,三祥转债,-0.85%,109.01,-0.89,7.27,0,0.76,A+,5.104,4.36,1.698,191572,90.99
207,128057,博彦转债,0.00%,109.2,-1.08,4.3,0,1.76,AA-,4.088,1.66,5.097,128057,90.8
208,127025,冀东转债,0.36%,109.7,1.17,25.62,0,0.06,AAA,5.756,1.12,28.2,未到转股期,90.3
209,128048,张行转债,-1.49%,109.744,-0.18,13.69,0,0.86,AA+,3.778,0.92,24.975,128048,90.256
210,113012,骆驼转债,2.93%,110.03,4.22,14.82,1,-0.97,AA,2.137,1.59,5.096,191012,89.97
211,128121,宏川转债,-0.67%,110.602,-1.04,24.01,0,0.45,AA-,5.452,3.81,6.7,128121,89.398
212,128094,星帅转债,0.39%,110.704,1.18,0.35,0,1.85,A+,4.956,3.06,2.796,128094,89.296
213,113614,健20转债,-2.36%,111.41,-0.25,32.69,0,0.43,AA,5.871,8.71,7.8,未到转股期,88.59
214,113541,荣晟转债,-0.16%,111.44,-0.16,0.15,1,0.72,AA-,4.468,2.06,2.741,191541,88.56
215,110076,华海转债,0.78%,111.5,4.74,43.39,0,0.56,AA,5.751,6.34,18.426,未到转股期,88.5
216,128079,英联转债,-0.37%,111.802,-1.46,10.82,0,1.08,A+,4.718,3.33,1.529,128079,88.198
217,128035,大族转债,-1.01%,112.16,2.82,28.04,0,-1.27,AA+,3.011,5.0,22.996,128035,87.84
218,128130,景兴转债,-0.44%,112.2,-1.53,-0.92,0,0.47,AA,5.578,0.91,12.8,未到转股期,87.8
219,110034,九州转债,-1.65%,112.31,-4.4,14.06,0,-4.04,AA+,0.951,1.61,14.991,190034,87.69
220,128114,正邦转债,-0.95%,112.408,-2.06,8.17,0,0.48,AA+,5.37,3.26,15.977,128114,87.592
221,113013,国君转债,-0.95%,112.55,-0.42,29.76,0,-1.6,AAA,2.422,1.09,69.902,191013,87.45
222,113593,沪工转债,-4.51%,112.61,-3.26,13.94,0,1.45,A+,5.46,5.35,4.0,191593,87.39
223,123070,鹏辉转债,0.98%,112.798,3.9,9.53,0,0.36,AA,5.712,3.52,8.9,未到转股期,87.202
224,113542,好客转债,-0.47%,112.97,-0.24,8.44,0,0.39,AA,4.493,2.07,6.027,191542,87.03
225,113034,滨化转债,-0.88%,113.0,-0.97,3.9,0,0.36,AA,5.184,1.24,19.322,191034,87.0
226,128106,华统转债,-0.76%,113.13,0.57,20.71,0,0.01,AA,5.184,2.36,5.367,128106,86.87
227,113564,天目转债,-0.55%,113.14,-2.6,12.31,0,2.31,AA-,5.071,2.71,2.869,191564,86.86
228,127011,中鼎转2,0.15%,114.156,2.42,30.34,0,0.23,AA+,4.096,1.38,11.998,127011,85.844
229,123033,金力转债,-0.36%,114.188,0.39,27.97,0,1.35,AA-,4.745,10.8,4.345,123033,85.812
230,128091,新天转债,1.78%,114.298,0.33,23.9,0,0.92,A+,4.91,2.28,1.764,128091,85.702
231,123079,运达转债,-4.16%,114.524,-4.4,10.62,0,0.09,AA,5.827,3.03,5.77,未到转股期,85.476
232,128113,比音转债,-0.41%,115.2,-2.16,8.03,0,0.34,AA,5.364,3.78,6.889,128113,84.8
233,123050,聚飞转债,0.67%,115.265,-0.79,18.71,0,1.48,AA-,5.195,2.7,7.042,123050,84.735
234,123043,正元转债,3.06%,115.733,-2.21,29.99,0,0.97,A+,5.085,2.68,1.661,123043,84.267
235,110051,中天转债,-1.24%,115.96,-0.94,10.8,0,-0.45,AA+,4.074,1.44,39.643,190051,84.04
236,127024,盈峰转债,-0.47%,116.355,-0.62,20.86,0,-0.24,AA+,5.753,1.57,14.762,未到转股期,83.645
