,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
27,128076,金轮转债,1.46%,93.0,-0.56,28.52,0,4.64,AA-,4.751,0.99,2.138,128076,107.0
28,123011,德尔转债,1.07%,93.2,-6.23,65.84,0,6.65,AA-,3.51,0.97,2.507,123011,106.8
29,128072,翔鹭转债,0.53%,93.326,-1.01,62.87,0,4.77,AA-,4.597,2.47,3.018,128072,106.674
30,123067,斯莱转债,1.66%,93.54,-2.37,32.94,0,4.78,AA-,5.674,3.44,3.88,未到转股期,106.46
31,123028,清水转债,2.35%,93.8,1.59,24.09,0,6.26,AA-,4.427,1.19,4.555,123028,106.2
32,113568,新春转债,1.48%,93.9,2.1,22.86,0,5.85,AA-,5.14,1.11,3.299,191568,106.1
33,128066,亚泰转债,1.20%,93.916,1.84,17.19,1,5.55,AA-,4.258,1.3,4.798,128066,106.084
34,113017,吉视转债,0.40%,93.92,0.53,47.37,0,5.18,AA+,2.951,0.84,15.591,191017,106.08
35,123054,思特转债,0.97%,94.0,1.25,36.81,0,5.02,AA-,5.403,2.25,2.71,123054,106.0
36,113557,森特转债,2.41%,94.01,-0.13,20.0,0,5.24,AA-,4.929,1.78,5.999,191557,105.99
37,113597,佳力转债,3.97%,94.3,3.55,68.3,0,5.26,AA-,5.54,3.11,3.0,未到转股期,105.7
38,128069,华森转债,0.60%,94.328,-1.04,48.48,0,5.69,AA-,4.444,3.98,2.998,128069,105.672
39,113546,迪贝转债,1.19%,94.38,1.34,35.66,0,5.39,A+,4.773,1.8,2.299,191546,105.62
40,113578,全筑转债,0.46%,94.5,0.0,17.16,0,4.46,AA,5.263,1.03,3.839,191578,105.5
41,128120,联诚转债,1.13%,94.7,5.81,19.45,0,4.25,A,5.504,1.88,2.6,未到转股期,105.3
42,128049,华源转债,0.56%,95.0,2.09,20.09,0,5.04,AA-,3.871,1.17,3.632,128049,105.0
43,113566,翔港转债,0.92%,95.17,0.56,43.76,0,5.53,A+,5.123,2.32,1.615,191566,104.83
44,113502,嘉澳转债,1.21%,95.17,2.33,155.22,0,5.81,AA-,2.819,1.54,1.847,191502,104.83
45,123069,金诺转债,1.28%,95.2,1.44,17.62,0,5.09,AA-,5.753,2.11,3.68,未到转股期,104.8
46,128023,亚太转债,1.18%,95.215,0.0,79.99,0,5.64,AA,2.888,1.54,9.992,128023,104.785
47,110070,凌钢转债,0.78%,95.22,0.87,12.87,0,4.24,AA,5.244,0.79,4.399,190070,104.78
48,113573,纵横转债,0.60%,95.23,1.05,54.69,0,5.4,A+,5.255,3.42,2.699,191573,104.77
49,128037,岩土转债,0.18%,95.4,0.67,154.94,0,5.41,AA,3.167,1.28,6.031,128037,104.6
50,113528,长城转债,0.98%,95.71,2.16,39.32,0,5.26,AA-,4.129,1.48,6.339,191528,104.29
51,113601,塞力转债,0.39%,95.72,-1.82,11.47,0,4.42,AA-,5.6,1.85,5.43,未到转股期,104.28
52,128116,瑞达转债,-2.99%,95.75,0.56,21.56,0,3.54,AA,5.455,5.6,6.498,128116,104.25
53,128015,久其转债,0.41%,95.95,2.18,116.05,1,6.29,A+,2.397,3.48,7.796,128015,104.05
54,123076,强力转债,1.21%,96.0,4.35,35.57,0,3.74,AA-,5.847,4.0,8.5,未到转股期,104.0
55,128074,游族转债,0.44%,96.01,-1.82,25.52,0,4.95,AA,4.693,2.06,6.833,128074,103.99
56,110074,精达转债,0.27%,96.08,0.99,18.14,0,3.71,AA,5.595,1.6,7.87,未到转股期,103.92
57,113591,胜达转债,-0.08%,96.1,0.72,19.38,1,4.6,AA-,5.46,2.12,5.5,191591,103.9
58,128140,润建转债,0.73%,96.101,1.86,10.74,0,3.18,AA,5.896,1.71,10.9,未到转股期,103.899
59,123004,铁汉转债,1.82%,96.218,2.92,35.81,1,4.35,AA,2.926,1.09,8.032,123004,103.782
60,123077,汉得转债,0.76%,96.25,1.94,27.11,0,4.72,AA,5.86,2.05,9.37,未到转股期,103.75
61,128025,特一转债,1.30%,96.323,0.57,33.21,1,4.36,AA-,2.893,2.03,2.991,128025,103.677
62,113524,奇精转债,0.60%,96.36,0.57,27.51,0,5.24,AA,3.918,1.98,3.299,191524,103.64
63,113574,华体转债,0.36%,96.37,2.01,57.26,0,3.79,A+,5.208,3.94,2.09,191574,103.63
64,113610,灵康转债,0.60%,96.59,-1.51,8.82,0,4.0,AA-,5.879,4.09,5.25,未到转股期,103.41
65,113530,大丰转债,1.42%,96.64,1.1,58.43,0,5.76,AA,4.197,1.88,6.297,191530,103.36
66,128033,迪龙转债,0.20%,96.683,2.23,55.21,1,4.14,AA,2.951,1.55,5.198,128033,103.317
67,110071,湖盐转债,0.96%,96.75,3.17,22.56,0,3.3,AA,5.485,1.8,7.2,未到转股期,103.25
68,113532,海环转债,0.25%,96.77,0.89,31.95,0,3.81,AA,4.214,1.42,4.6,191532,103.23
69,113519,长久转债,1.12%,96.87,-0.43,54.3,0,5.72,AA,3.816,1.68,6.969,191519,103.13
70,123087,明电转债,0.08%,96.96,2.2,33.04,0,3.92,AA-,5.918,3.59,6.73,未到转股期,103.04
71,113549,白电转债,-0.10%,97.09,2.9,15.57,0,3.59,AA,4.836,1.34,8.799,191549,102.91
72,123073,同和转债,2.36%,97.35,-0.64,23.57,1,4.13,A+,5.784,3.19,3.6,未到转股期,102.65
73,113534,鼎胜转债,0.25%,97.47,-2.25,17.33,1,4.05,AA,4.233,1.44,11.986,191534,102.53
74,128026,众兴转债,0.00%,97.499,-2.66,22.01,0,4.07,AA-,2.912,1.27,9.194,128026,102.501
75,128081,海亮转债,1.11%,97.55,2.57,25.77,0,3.5,AA,4.855,1.52,31.5,128081,102.45
76,113525,台华转债,1.99%,97.56,5.1,42.53,0,4.2,AA,3.923,1.65,4.72,191525,102.44
77,123082,北陆转债,0.36%,97.58,2.44,26.38,0,3.9,A+,5.899,2.75,5.0,未到转股期,102.42
78,110045,海澜转债,0.01%,97.65,-0.76,74.91,0,3.82,AA+,3.496,2.14,29.498,190045,102.35
79,128093,百川转债,0.07%,97.669,-2.12,24.09,0,6.1,AA-,4.973,1.7,5.197,128093,102.331
80,113016,小康转债,-3.20%,97.67,-6.18,13.5,1,4.15,AA,2.811,2.86,6.037,191016,102.33
81,113039,嘉泽转债,0.01%,97.69,-3.47,13.98,0,2.69,AA,5.611,1.74,13.0,未到转股期,102.31
82,127016,鲁泰转债,0.52%,97.8,1.29,38.98,0,3.42,AA+,5.233,0.69,13.999,127016,102.2
83,128063,未来转债,0.75%,97.999,-3.45,25.85,0,6.8,AA-,4.219,2.42,6.299,128063,102.001
84,128139,祥鑫转债,0.01%,98.0,-0.46,21.62,0,3.72,AA-,5.879,2.67,6.47,未到转股期,102.0
85,128018,时达转债,2.27%,98.011,4.1,30.33,1,4.02,AA,2.811,1.27,8.822,128018,101.989
86,113608,威派转债,1.71%,98.06,3.23,37.32,0,3.85,A+,5.822,5.13,4.2,未到转股期,101.94
87,128042,凯中转债,1.24%,98.1,2.21,30.8,0,5.03,AA,3.542,1.93,4.157,128042,101.9
88,123024,岱勒转债,0.18%,98.16,-2.44,49.13,0,4.59,A+,3.184,2.52,2.098,123024,101.84
89,128013,洪涛转债,0.71%,98.249,1.87,39.72,2,7.59,AA-,1.537,0.88,11.985,128013,101.751
90,123075,贝斯转债,0.79%,98.78,0.11,34.34,0,2.79,AA-,5.803,2.19,6.0,未到转股期,101.22
91,113036,宁建转债,0.28%,98.87,2.91,23.53,0,3.24,AA,5.474,1.09,5.4,191036,101.13
92,113599,嘉友转债,1.76%,99.05,1.98,25.87,0,4.52,AA-,5.556,2.05,7.2,未到转股期,100.95
93,128124,科华转债,0.25%,99.26,-1.67,24.86,0,1.96,AA,5.534,3.06,7.38,未到转股期,100.74
94,123071,天能转债,-1.08%,99.361,-2.85,49.69,0,3.56,AA-,5.767,2.36,7.0,未到转股期,100.639
95,113567,君禾转债,0.42%,99.37,0.63,19.75,0,3.72,A+,5.134,2.75,2.1,191567,100.63
96,113561,正裕转债,0.50%,99.81,-3.34,30.74,0,3.51,A+,4.962,1.85,1.502,191561,100.19
97,127026,超声转债,-0.03%,99.972,3.42,11.9,0,2.15,AA,5.899,1.68,7.0,未到转股期,100.028
98,127007,湖广转债,0.84%,100.15,3.9,23.37,1,3.44,AA+,3.455,0.66,12.185,127007,99.85
99,110064,建工转债,0.33%,100.15,1.14,28.56,0,3.79,AA+,4.932,0.76,16.598,190064,99.85
100,110052,贵广转债,0.17%,100.17,2.58,54.13,0,4.25,AA+,4.14,1.16,15.266,190052,99.83
101,128123,国光转债,1.22%,100.288,0.0,40.77,0,2.76,AA-,5.534,3.25,3.2,未到转股期,99.712
102,128105,长集转债,0.80%,100.308,-0.14,17.9,0,2.76,AA,5.233,1.93,7.999,128105,99.692
103,113505,杭电转债,-1.15%,100.63,-2.85,11.05,0,3.64,AA,3.14,1.67,7.499,191505,99.37
104,127013,创维转债,1.69%,100.694,2.81,42.46,0,3.86,AA,4.252,2.13,9.779,127013,99.306
105,128082,华锋转债,0.36%,100.701,0.76,10.72,1,4.0,A+,4.888,1.43,3.45,128082,99.299
106,113033,利群转债,0.06%,100.92,-0.74,5.59,0,2.65,AA,5.211,1.28,18.0,191033,99.08
107,113612,永冠转债,-0.20%,101.02,0.42,8.54,0,3.2,AA-,5.899,2.18,5.2,未到转股期,98.98
108,128014,永东转债,0.13%,101.18,0.0,51.24,0,4.41,AA-,2.255,1.72,3.37,128014,98.82
109,123057,美联转债,2.22%,101.2,1.33,31.79,0,2.95,AA-,5.46,4.41,2.067,123057,98.8
110,123010,博世转债,2.15%,101.6,4.28,21.05,1,2.99,AA-,3.474,1.66,4.296,123010,98.4
111,113570,百达转债,1.15%,101.7,1.31,8.27,0,2.52,A+,5.153,2.33,2.8,191570,98.3
112,113030,东风转债,1.15%,101.76,1.34,30.09,0,2.9,AA,4.942,1.67,2.949,191030,98.24
113,123059,银信转债,1.59%,101.798,3.01,22.87,0,3.75,AA-,5.499,2.63,3.91,未到转股期,98.202
114,127021,特发转2,-0.28%,101.911,0.12,46.61,0,2.38,AA,4.562,2.38,5.5,未到转股期,98.089
115,110068,龙净转债,0.05%,102.08,2.23,25.76,0,2.37,AA+,5.189,1.54,19.998,190068,97.92
116,128056,今飞转债,2.16%,102.17,0.41,40.56,0,4.3,A+,4.126,2.04,1.724,128056,97.83
117,127014,北方转债,0.20%,102.2,0.82,21.83,0,2.58,AA+,4.775,1.03,5.78,127014,97.8
118,127003,海印转债,0.19%,102.3,-0.81,24.76,2,6.64,AA,1.397,1.41,6.738,127003,97.7
119,128083,新北转债,2.09%,102.501,1.49,25.71,0,2.4,AA,4.912,1.79,8.769,128083,97.499
120,110059,浦发转债,-0.09%,102.68,0.41,50.18,0,2.96,AAA,4.786,0.51,499.989,190059,97.32
121,128138,侨银转债,-0.08%,102.93,2.69,26.89,0,5.05,AA-,5.841,6.32,4.2,未到转股期,97.07
122,127006,敖东转债,0.46%,103.74,-0.06,30.61,0,1.3,AA+,3.162,0.81,24.073,127006,96.26
123,128039,三力转债,2.26%,103.872,1.68,10.94,1,1.68,AA-,3.397,1.66,2.025,128039,96.128
124,123047,久吾转债,1.58%,103.89,0.21,25.05,0,4.58,A+,5.178,2.24,1.994,123047,96.11
125,128073,哈尔转债,6.23%,103.9,1.06,55.45,0,2.97,AA-,3.605,1.86,2.989,128073,96.1
126,128071,合兴转债,-0.22%,104.0,1.07,17.75,0,2.22,AA,4.586,1.38,3.0,128071,96.0
127,128131,崇达转2,0.97%,104.001,2.38,47.58,0,1.86,AA,5.649,2.93,14.0,未到转股期,95.999
128,110038,济川转债,0.95%,104.18,1.06,24.54,1,1.75,AA,1.827,2.38,6.306,190038,95.82
129,113565,宏辉转债,-0.61%,104.21,-1.67,10.51,0,2.55,AA-,5.118,3.24,2.257,191565,95.79
130,123039,开润转债,3.16%,104.292,5.33,38.8,0,3.12,A+,4.948,6.59,2.218,123039,95.708
131,128064,司尔转债,-0.32%,104.361,-1.27,16.66,0,2.35,AA,4.233,0.98,7.998,128064,95.639
132,128122,兴森转债,0.49%,104.709,0.39,42.91,0,1.78,AA,4.521,4.89,2.69,未到转股期,95.291
133,123053,宝通转债,0.69%,104.715,2.8,26.27,0,2.83,AA-,5.389,2.28,5.0,123053,95.285
134,127012,招路转债,0.02%,104.819,0.84,28.44,0,0.77,AAA,4.184,0.86,49.998,127012,95.181
135,123068,弘信转债,1.06%,105.099,4.26,18.38,0,2.56,AA-,5.751,3.83,5.7,未到转股期,94.901
136,113584,家悦转债,0.52%,105.1,-1.24,78.71,0,1.77,AA,5.389,4.39,6.45,191584,94.9
137,128107,交科转债,0.69%,105.33,1.79,10.27,0,1.77,AA+,5.271,0.86,24.999,128107,94.67
138,128057,博彦转债,2.09%,105.411,2.8,9.04,0,2.63,AA-,4.14,1.53,5.097,128057,94.589
139,128032,双环转债,2.80%,105.472,4.84,26.74,0,1.24,AA,2.945,1.6,9.995,128032,94.528
140,123051,今天转债,1.41%,105.576,1.05,7.65,0,2.92,A+,5.386,2.91,2.795,123051,94.424
141,113559,永创转债,-0.12%,105.87,0.34,22.62,0,2.33,AA-,4.94,2.59,5.118,191559,94.13
142,113606,荣泰转债,0.64%,105.89,0.82,25.43,0,2.41,AA-,5.792,2.49,6.0,未到转股期,94.11
143,110057,现代转债,0.07%,106.1,0.55,15.82,0,1.06,AAA,4.211,1.15,16.158,190057,93.9
144,113021,中信转债,-0.03%,106.37,0.78,44.17,0,2.8,AAA,4.134,0.47,400.0,191021,93.63
145,113604,多伦转债,-0.36%,106.42,0.12,37.67,0,1.74,AA-,5.745,3.13,6.4,未到转股期,93.58
146,113026,核能转债,0.59%,106.51,3.05,15.37,0,0.73,AAA,4.249,1.62,78.0,191026,93.49
147,110031,航信转债,0.05%,106.88,-1.88,76.17,1,0.28,AAA,0.408,2.02,23.99,190031,93.12
148,128040,华通转债,3.23%,107.0,5.86,3.78,0,1.46,AA-,3.414,7.72,2.223,128040,93.0
149,113588,润达转债,1.40%,107.18,4.29,22.59,0,1.2,AA,5.422,2.18,5.499,191588,92.82
150,128034,江银转债,0.64%,107.303,1.46,15.52,2,0.56,AA+,3.033,0.77,17.581,128034,92.697
151,123049,维尔转债,-0.09%,107.398,1.0,14.11,0,2.98,AA-,5.244,1.31,9.17,123049,92.602
152,113542,好客转债,0.82%,107.45,-0.46,16.39,0,1.52,AA,4.545,1.83,6.027,191542,92.55
153,113572,三祥转债,0.24%,107.6,-0.86,10.56,0,1.01,A+,5.156,4.18,1.698,191572,92.4
154,113024,核建转债,1.66%,107.64,4.27,22.88,0,0.46,AAA,4.23,1.39,29.957,191024,92.36
155,110041,蒙电转债,-0.33%,107.86,0.4,16.05,0,0.46,AAA,2.934,1.03,18.729,190041,92.14
156,113594,淳中转债,1.78%,107.9,3.14,34.86,0,2.21,A+,5.515,4.31,3.0,未到转股期,92.1
157,128128,齐翔转2,-1.41%,107.9,-2.54,0.56,0,1.22,AA,5.597,1.79,29.9,未到转股期,92.1
158,123083,朗新转债,0.94%,108.01,2.66,24.56,0,1.1,AA,5.901,2.89,8.0,未到转股期,91.99
159,113037,紫银转债,0.20%,108.1,0.25,26.17,0,1.28,AA+,5.521,1.02,45.0,未到转股期,91.9
160,110033,国贸转债,0.11%,108.12,1.11,21.47,1,-0.11,AAA,0.975,0.48,12.116,190033,91.88
161,110056,亨通转债,1.08%,108.21,2.5,13.34,1,1.46,AA+,4.178,2.21,17.105,190056,91.79
162,128021,兄弟转债,0.25%,108.266,2.07,13.75,1,0.17,AA,2.871,2.1,2.655,128021,91.734
163,123078,飞凯转债,4.13%,108.312,6.25,15.16,0,1.07,AA,5.868,3.63,8.25,未到转股期,91.688
164,113516,苏农转债,0.40%,108.32,1.68,23.79,0,1.56,AA+,3.548,0.73,12.885,191516,91.68
165,128117,道恩转债,0.65%,108.398,0.39,12.34,0,2.46,AA-,5.463,6.29,3.6,128117,91.602
166,113541,荣晟转债,-0.42%,108.47,0.49,2.01,1,1.33,AA-,4.521,1.97,2.745,191541,91.53
167,127023,华菱转2,0.71%,108.603,1.04,15.76,0,0.24,AAA,5.773,0.94,40.0,未到转股期,91.397
168,128094,星帅转债,0.65%,108.687,-1.82,4.35,0,2.31,A+,5.008,2.89,2.797,128094,91.313
169,113563,柳药转债,0.01%,108.81,-0.14,26.85,0,0.81,AA,5.005,1.54,8.018,191563,91.19
170,128051,光华转债,3.32%,109.0,6.35,4.8,1,1.36,AA-,3.918,3.88,2.489,128051,91.0
171,113536,三星转债,0.55%,109.07,0.95,5.82,0,1.2,AA,4.375,2.55,1.491,191536,90.93
172,128125,华阳转债,0.81%,109.08,0.0,32.57,0,1.54,AA-,5.54,3.3,4.5,未到转股期,90.92
173,128129,青农转债,0.42%,109.156,0.42,31.35,0,0.5,AAA,5.611,1.01,50.0,未到转股期,90.844
174,110047,山鹰转债,1.17%,109.22,-0.62,13.64,0,1.95,AA+,3.855,0.97,22.993,190047,90.78
175,110063,鹰19转债,1.29%,109.92,-0.62,13.01,0,1.1,AA+,4.912,0.97,18.598,190063,90.08
176,110053,苏银转债,0.19%,109.94,0.93,35.44,0,2.01,AAA,4.162,0.39,200.0,190053,90.06
177,123007,道氏转债,-0.90%,110.0,-2.26,15.07,1,0.09,AA-,2.953,2.65,3.039,123007,90.0
178,110077,洪城转债,0.36%,110.0,0.48,23.9,0,0.54,AA+,5.849,1.19,18.0,未到转股期,90.0
179,110048,福能转债,-0.03%,110.19,0.53,17.89,0,0.73,AA+,3.896,0.92,28.3,190048,89.81
180,123056,雪榕转债,0.82%,110.3,0.99,16.57,0,1.77,AA-,5.441,2.52,5.848,123056,89.7
181,113564,天目转债,0.72%,110.72,1.83,21.15,0,2.73,AA-,5.123,2.46,2.869,191564,89.28
182,123063,大禹转债,0.51%,110.952,1.05,14.18,0,2.45,AA-,5.534,2.39,6.38,未到转股期,89.048
183,123081,精研转债,1.35%,111.28,5.22,29.98,0,1.5,AA-,5.885,4.23,5.7,未到转股期,88.72
184,123002,国祯转债,0.36%,111.356,1.23,4.34,1,-0.82,AA,2.86,1.65,2.522,123002,88.644
185,113615,金诚转债,11.76%,111.76,0.31,10.37,0,0.83,AA,5.94,1.68,10.0,未到转股期,88.24
186,128133,奇正转债,1.34%,112.218,3.12,7.54,0,0.8,AA,5.688,6.44,8.0,未到转股期,87.782
187,110034,九州转债,0.40%,112.45,1.93,14.83,0,-2.56,AA+,1.003,1.6,14.991,190034,87.55
188,113009,广汽转债,-1.22%,112.67,-4.66,37.62,0,-4.55,AAA,1.022,1.45,25.494,191009,87.33
189,128130,景兴转债,-1.70%,112.766,-2.84,1.7,0,0.37,AA,5.63,0.89,12.8,未到转股期,87.234
190,113579,健友转债,-1.49%,112.89,-0.59,47.05,0,0.22,AA,5.271,8.8,5.028,191579,87.11
191,128070,智能转债,5.16%,113.036,-2.55,56.02,0,0.91,A+,4.466,3.02,2.297,128070,86.964
192,128101,联创转债,0.05%,113.478,-1.62,36.65,0,0.28,AA,5.17,4.53,2.999,128101,86.522
193,128090,汽模转2,-0.79%,113.61,1.41,10.72,0,0.23,AA,4.953,1.55,3.107,128090,86.39
194,127020,中金转债,-1.62%,113.631,-2.24,22.75,0,0.01,AA+,5.515,1.3,38.0,未到转股期,86.369
195,128113,比音转债,3.33%,113.973,7.64,9.63,0,0.54,AA,5.416,3.68,6.889,128113,86.027
196,110067,华安转债,-0.81%,114.42,-2.11,33.7,0,-0.68,AAA,5.156,1.88,27.997,190067,85.58
197,113012,骆驼转债,-1.58%,114.44,-6.31,13.98,1,-2.74,AA,2.189,1.67,5.096,191012,85.56
198,110073,国投转债,-0.92%,114.75,-1.24,28.96,0,-0.69,AAA,5.523,1.28,80.0,未到转股期,85.25
199,128106,华统转债,-0.87%,114.985,0.44,17.74,0,-0.3,AA,5.236,2.46,5.367,128106,85.015
200,113014,林洋转债,-0.65%,115.19,-3.44,16.7,0,-1.9,AA,2.784,1.33,29.997,191014,84.81
201,113598,法兰转债,0.53%,115.28,-0.56,13.32,0,0.93,AA-,5.542,2.54,3.3,未到转股期,84.72
202,123052,飞鹿转债,3.16%,115.625,1.88,17.04,0,1.85,A+,5.389,2.32,1.769,123052,84.375
203,113607,伟20转债,-0.26%,115.7,0.33,39.46,0,-0.09,AA,5.803,4.57,12.0,未到转股期,84.3
204,127025,冀东转债,0.36%,116.731,2.25,26.77,0,-1.02,AAA,5.808,1.18,28.2,未到转股期,83.269
205,113602,景20转债,0.69%,117.3,3.7,34.36,0,-0.63,AA,5.611,4.18,17.8,未到转股期,82.7
206,123045,雷迪转债,2.16%,117.423,1.89,41.29,0,0.33,A+,5.156,1.87,1.661,123045,82.577
207,113043,财通转债,-0.14%,117.84,1.09,30.57,0,-1.14,AAA,5.904,1.94,38.0,未到转股期,82.16
208,123065,宝莱转债,3.06%,117.97,3.65,81.3,0,0.52,AA-,5.638,4.34,2.19,未到转股期,82.03
209,128010,蔚蓝转债,-2.49%,118.088,-3.18,8.58,0,-7.13,AA,1.022,4.32,3.351,128010,81.912
210,123033,金力转债,0.22%,118.265,0.53,27.37,0,0.58,AA-,4.797,10.9,4.345,123033,81.735
211,128114,正邦转债,-0.60%,118.286,-1.64,9.56,0,-0.48,AA+,5.422,2.86,15.98,128114,81.714
212,110062,烽火转债,-0.21%,118.77,0.47,19.93,0,-1.44,AAA,4.882,2.62,30.874,190062,81.23
213,128109,楚江转债,-0.72%,118.881,-3.2,22.53,0,-0.58,AA,5.386,1.98,18.299,128109,81.119
214,128121,宏川转债,0.04%,118.899,-3.81,22.29,0,-0.89,AA-,5.504,4.16,6.7,未到转股期,81.101
215,123035,利德转债,-0.08%,118.905,0.47,28.48,0,-0.68,AA+,4.833,1.92,7.997,123035,81.095
216,110043,无锡转债,2.37%,119.0,5.07,14.64,2,-2.86,AA+,3.044,0.92,29.988,190043,81.0
217,123062,三超转债,-0.28%,119.267,-6.69,20.31,0,0.07,A,5.534,2.78,1.95,未到转股期,80.733
218,113034,滨化转债,0.73%,119.97,0.75,4.94,0,-0.8,AA,5.236,1.31,19.322,191034,80.03
219,128137,洁美转债,1.02%,120.2,3.14,19.64,0,-0.43,AA-,5.805,6.56,6.0,未到转股期,79.8
220,110076,华海转债,0.48%,120.21,1.0,42.84,0,-0.76,AA,5.803,6.86,18.426,未到转股期,79.79
221,128048,张行转债,-0.03%,120.459,0.7,20.46,0,-1.61,AA+,3.83,0.95,24.975,128048,79.541
222,113013,国君转债,-0.91%,120.9,-1.3,31.56,0,-4.43,AAA,2.474,1.15,69.902,191013,79.1
223,123050,聚飞转债,0.86%,121.03,3.18,7.35,0,0.51,AA-,5.247,3.13,7.042,123050,78.97
224,127017,万青转债,2.23%,121.21,1.27,27.04,0,-0.44,AA+,5.384,1.89,9.997,127017,78.79
225,128035,大族转债,2.01%,121.8,-0.47,35.05,0,-3.9,AA+,3.063,5.15,22.996,128035,78.2
226,113585,寿仙转债,0.38%,121.98,0.0,0.5,0,-0.66,AA-,5.4,3.96,2.308,191585,78.02
227,128079,英联转债,4.16%,122.13,0.31,26.66,0,-0.82,A+,4.77,3.18,1.529,128079,77.87
228,110061,川投转债,-0.70%,122.83,-0.67,13.91,0,-2.15,AAA,4.825,1.6,40.0,190061,77.17
229,127024,盈峰转债,0.58%,122.911,-0.73,24.56,0,-1.19,AA+,5.805,1.6,14.762,未到转股期,77.089
230,110065,淮矿转债,-0.23%,123.15,-3.13,9.32,0,-2.15,AAA,4.94,1.09,27.406,190065,76.85
231,128050,钧达转债,-1.41%,123.609,-2.22,1.75,1,-0.19,AA-,3.907,2.54,1.956,128050,76.391
232,110075,南航转债,0.32%,124.0,-0.35,34.8,0,-2.08,AAA,5.751,1.22,160.0,未到转股期,76.0
233,123079,运达转债,-0.42%,124.0,-2.67,6.47,0,-1.28,AA,5.879,3.41,5.77,未到转股期,76.0
234,123070,鹏辉转债,0.04%,124.148,-0.86,21.26,0,-1.33,AA,5.764,3.5,8.9,未到转股期,75.852
235,113593,沪工转债,-2.58%,124.45,-3.27,9.42,0,-0.43,A+,5.515,6.16,4.0,未到转股期,75.55
236,123090,三诺转债,0.48%,124.6,0.42,22.59,0,-1.06,AA,5.937,7.5,5.0,未到转股期,75.4
237,127011,中鼎转2,3.11%,124.769,9.23,25.97,0,-1.95,AA+,4.148,1.57,11.998,127011,75.231
